"BKFSTOTAL",05/22/2013
"038C88807","002896207","ANF","L","Z93DV6K2Y","20130417","BMUR",200,54.110000,10822.00,46.85,9369.48,54.110000,10822.00,46.85,9369.48,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9369.48,9369.48,"n/a",,,,,,"","","US0028962076",10822.00,10822.00,0,"Cash Equity","1",,"20130522","ANF.N"
"038C88807","002896207","ANF","L","Z93HKZBH2","20130319","FBRC",200,54.110000,10822.00,46.71,9342.84,54.110000,10822.00,46.71,9342.84,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9342.84,9342.84,"n/a",,,,,,"","","US0028962076",10822.00,10822.00,0,"Cash Equity","1",,"20130522","ANF.N"
"038C88807","002896207","ANF","L","Z93KQV3F4","20130225","TELS",80,54.110000,4328.80,46.92,3753.86,54.110000,4328.80,46.92,3753.86,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3753.86,3753.86,"n/a",,,,,,"","","US0028962076",4328.80,4328.80,0,"Cash Equity","1",,"20130522","ANF.N"
"038C88807","002896207","ANF","L","Z93KVWKV9","20130222","STFL",200,54.110000,10822.00,45.34,9068.68,54.110000,10822.00,45.34,9068.68,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9068.68,9068.68,"n/a",,,,,,"","","US0028962076",10822.00,10822.00,0,"Cash Equity","1",,"20130522","ANF.N"
"038C88807","002896207","ANF","L","Z93KLLMZ6","20130226","STFL",200,54.110000,10822.00,45.29,9058.92,54.110000,10822.00,45.29,9058.92,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9058.92,9058.92,"n/a",,,,,,"","","US0028962076",10822.00,10822.00,0,"Cash Equity","1",,"20130522","ANF.N"
"038C88807","002896207","ANF","L","Z93KQRFS4","20130225","ECUT",200,54.110000,10822.00,45.82,9164.44,54.110000,10822.00,45.82,9164.44,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9164.44,9164.44,"n/a",,,,,,"","","US0028962076",10822.00,10822.00,0,"Cash Equity","1",,"20130522","ANF.N"
"038C88807","002896207","ANF","L","Z93QS5KM9","20121227","JPMS",340,54.110000,18397.40,45.11,15338.90,54.110000,18397.40,45.11,15338.90,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15338.90,15338.90,"n/a",,,,,,"","","US0028962076",18397.40,18397.40,0,"Cash Equity","1",,"20130522","ANF.N"
"038C88807","002896207","ANF","L","Z93DCS6HT","20130423","ECUT",100,54.110000,5411.00,46.64,4663.96,54.110000,5411.00,46.64,4663.96,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4663.96,4663.96,"n/a",,,,,,"","","US0028962076",5411.00,5411.00,0,"Cash Equity","1",,"20130522","ANF.N"
"038C88807","024061103","AXL","L","Z93VY3XWK","20121105","INST",655,16.760000,10977.80,10.29,6737.66,16.760000,10977.80,10.29,6737.66,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6737.66,6737.66,"n/a",,,,,,"","","US0240611030",10977.80,10977.80,0,"Cash Equity","1",,"20130522","AXL.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,16.760000,21788.00,10.03,13037.44,16.760000,21788.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",21788.00,21788.00,0,"Cash Equity","1",,"20130522","AXL.N"
"038C88807","024061103","AXL","L","Z93RGKXVS","20121218","JPMS",1400,16.760000,23464.00,10.23,14326.90,16.760000,23464.00,10.23,14326.90,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14326.90,14326.90,"n/a",,,,,,"","","US0240611030",23464.00,23464.00,0,"Cash Equity","1",,"20130522","AXL.N"
