"BKFSTOTAL",04/06/2013
"038C88807","002896207","ANF","L","Z93HKZBH2","20130319","FBRC",200,48.680000,9736.00,46.71,9342.84,48.680000,9736.00,46.71,9342.84,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9342.84,9342.84,"n/a",,,,,,"","","US0028962076",9736.00,9736.00,0,"Cash Equity","1",,"20130405","ANF.N"
"038C88807","002896207","ANF","L","Z93KQV3F4","20130225","TELS",100,48.680000,4868.00,46.92,4692.33,48.680000,4868.00,46.92,4692.33,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4692.33,4692.33,"n/a",,,,,,"","","US0028962076",4868.00,4868.00,0,"Cash Equity","1",,"20130405","ANF.N"
"038C88807","002896207","ANF","L","Z93K54WQC","20130220","INST",100,48.680000,4868.00,50.75,5074.59,48.680000,4868.00,50.75,5074.59,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",5074.59,5074.59,"n/a",,,,,,"","","US0028962076",4868.00,4868.00,0,"Cash Equity","1",,"20130405","ANF.N"
"038C88807","002896207","ANF","L","Z93KZ3P7D","20130221","ECUT",200,48.680000,9736.00,48.79,9757.78,48.680000,9736.00,48.79,9757.78,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9757.78,9757.78,"n/a",,,,,,"","","US0028962076",9736.00,9736.00,0,"Cash Equity","1",,"20130405","ANF.N"
"038C88807","002896207","ANF","L","Z93KVWKV9","20130222","STFL",200,48.680000,9736.00,45.34,9068.68,48.680000,9736.00,45.34,9068.68,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9068.68,9068.68,"n/a",,,,,,"","","US0028962076",9736.00,9736.00,0,"Cash Equity","1",,"20130405","ANF.N"
"038C88807","002896207","ANF","L","Z93KLLMZ6","20130226","STFL",200,48.680000,9736.00,45.29,9058.92,48.680000,9736.00,45.29,9058.92,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9058.92,9058.92,"n/a",,,,,,"","","US0028962076",9736.00,9736.00,0,"Cash Equity","1",,"20130405","ANF.N"
"038C88807","002896207","ANF","L","Z93KQRFS4","20130225","ECUT",200,48.680000,9736.00,45.82,9164.44,48.680000,9736.00,45.82,9164.44,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9164.44,9164.44,"n/a",,,,,,"","","US0028962076",9736.00,9736.00,0,"Cash Equity","1",,"20130405","ANF.N"
"038C88807","002896207","ANF","L","Z93QS5KM9","20121227","JPMS",340,48.680000,16551.20,45.11,15338.90,48.680000,16551.20,45.11,15338.90,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15338.90,15338.90,"n/a",,,,,,"","","US0028962076",16551.20,16551.20,0,"Cash Equity","1",,"20130405","ANF.N"
"038C88807","007865108","ARO","S","Z93JNLH3Z","20130307","INST",-1200,13.530000,-16236.00,13.61,-16337.15,13.530000,-16236.00,13.61,-16337.15,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-16337.15,-16337.15,"n/a",,,,,,"","","US0078651082",-16236.00,-16236.00,0,"Cash Equity","1",,"20130405","ARO.N"
"038C88807","007865108","ARO","S","Z93JDMNB6","20130311","KEYB",-500,13.530000,-6765.00,13.96,-6980.84,13.530000,-6765.00,13.96,-6980.84,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-6980.84,-6980.84,"n/a",,,,,,"","","US0078651082",-6765.00,-6765.00,0,"Cash Equity","1",,"20130405","ARO.N"
"038C88807","024061103","AXL","L","Z93WB5JFF","20121031","BOML",400,12.660000,5064.00,10.47,4186.28,12.660000,5064.00,10.47,4186.28,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4186.28,4186.28,"n/a",,,,,,"","","US0240611030",5064.00,5064.00,0,"Cash Equity","1",,"20130405","AXL.N"
"038C88807","024061103","AXL","L","Z93S5VXVV","20121128","ECUT",1100,12.660000,13926.00,10.48,11531.85,12.660000,13926.00,10.48,11531.85,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11531.85,11531.85,"n/a",,,,,,"","","US0240611030",13926.00,13926.00,0,"Cash Equity","1",,"20130405","AXL.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,12.660000,16458.00,10.03,13037.44,12.660000,16458.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",16458.00,16458.00,0,"Cash Equity","1",,"20130405","AXL.N"
"038C88807","024061103","AXL","L","Z93RGKXVS","20121218","JPMS",1400,12.660000,17724.00,10.23,14326.90,12.660000,17724.00,10.23,14326.90,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14326.90,14326.90,"n/a",,,,,,"","","US0240611030",17724.00,17724.00,0,"Cash Equity","1",,"20130405","AXL.N"
"038C88807","024061103","AXL","L","Z938HJYVL","20120621","JPMS",900,12.660000,11394.00,10.00,8997.39,12.660000,11394.00,10.00,8997.39,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8997.39,8997.39,"n/a",,,,,,"","","US0240611030",11394.00,11394.00,0,"Cash Equity","1",,"20130405","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1400,12.660000,17724.00,10.22,14308.98,12.660000,17724.00,10.22,14308.98,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14308.98,14308.98,"n/a",,,,,,"","","US0240611030",17724.00,17724.00,0,"Cash Equity","1",,"20130405","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,12.660000,11394.00,9.56,8599.68,12.660000,11394.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",11394.00,11394.00,0,"Cash Equity","1",,"20130405","AXL.N"
"038C88807","024061103","AXL","L","Z93FZBDX2","20130405","DBAB",800,12.660000,10128.00,12.65,10123.12,12.660000,10128.00,12.65,10123.12,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",10123.12,10123.12,"n/a",,,,,,"","","US0240611030",10128.00,10128.00,0,"Cash Equity","1",,"20130405","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,12.660000,18990.00,9.80,14693.10,12.660000,18990.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",18990.00,18990.00,0,"Cash Equity","1",,"20130405","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",1100,12.660000,13926.00,9.67,10632.71,12.660000,13926.00,9.67,10632.71,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",10632.71,10632.71,"n/a",,,,,,"","","US0240611030",13926.00,13926.00,0,"Cash Equity","1",,"20130405","AXL.N"
"038C88807","024061103","AXL","L","Z93VY3XWK","20121105","INST",700,12.660000,8862.00,10.29,7200.55,12.660000,8862.00,10.29,7200.55,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",7200.55,7200.55,"n/a",,,,,,"","","US0240611030",8862.00,8862.00,0,"Cash Equity","1",,"20130405","AXL.N"
"038C88807","024061103","AXL","L","Z937SNKV7","20120629","JPMS",900,12.660000,11394.00,10.46,9414.99,12.660000,11394.00,10.46,9414.99,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9414.99,9414.99,"n/a",,,,,,"","","US0240611030",11394.00,11394.00,0,"Cash Equity","1",,"20130405","AXL.N"
