"BKFSTOTAL",09/11/2013
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,20.270000,26351.00,10.03,13037.44,20.270000,26351.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",26351.00,26351.00,0,"Cash Equity","1",,"20130911","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,20.270000,8108.00,9.67,3866.44,20.270000,8108.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",8108.00,8108.00,0,"Cash Equity","1",,"20130911","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,20.270000,18243.00,9.56,8599.68,20.270000,18243.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",18243.00,18243.00,0,"Cash Equity","1",,"20130911","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,20.270000,30405.00,9.80,14693.10,20.270000,30405.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",30405.00,30405.00,0,"Cash Equity","1",,"20130911","AXL.N"
"038C88807","024061103","AXL","L","Z92YBDZWD","20130827","ECUT",800,20.270000,16216.00,19.02,15213.92,20.270000,16216.00,19.02,15213.92,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15213.92,15213.92,"n/a",,,,,,"","","US0240611030",16216.00,16216.00,0,"Cash Equity","1",,"20130911","AXL.N"
"038C88807","024061103","AXL","L","Z925LLGHM","20130628","ECUT",5200,20.270000,105404.00,18.93,98410.00,20.270000,105404.00,18.93,98410.00,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",98410.00,98410.00,"n/a",,,,,,"","","US0240611030",105404.00,105404.00,0,"Cash Equity","1",,"20130911","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1355,20.270000,27465.85,10.22,13849.05,20.270000,27465.85,10.22,13849.05,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13849.05,13849.05,"n/a",,,,,,"","","US0240611030",27465.85,27465.85,0,"Cash Equity","1",,"20130911","AXL.N"
"038C88807","024061103","AXL","L","Z92XQCJ6G","20130903","ECUT",1200,20.270000,24324.00,20.04,24047.88,20.270000,24324.00,20.04,24047.88,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",24047.88,24047.88,"n/a",,,,,,"","","US0240611030",24324.00,24324.00,0,"Cash Equity","1",,"20130911","AXL.N"
"038C88807","024061103","AXL","L","Z93VMXB35","20121108","SALI",1400,20.270000,28378.00,10.11,14160.72,20.270000,28378.00,10.11,14160.72,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14160.72,14160.72,"n/a",,,,,,"","","US0240611030",28378.00,28378.00,0,"Cash Equity","1",,"20130911","AXL.N"
"038C88807","025816109","AXP","L","Z925LLGHL","20130628","ECUT",1700,75.180000,127806.00,75.12,127704.00,75.180000,127806.00,75.12,127704.00,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",127704.00,127704.00,"n/a",,,,,,"","","US0258161092",127806.00,127806.00,0,"Cash Equity","1",,"20130911","AXP.N"
"038C88807","025816109","AXP","L","Z93T3MTG4","20121115","STFL",300,75.180000,22554.00,53.76,16128.24,75.180000,22554.00,53.76,16128.24,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16128.24,16128.24,"n/a",,,,,,"","","US0258161092",22554.00,22554.00,0,"Cash Equity","1",,"20130911","AXP.N"
