"BKFSTOTAL",09/27/2012
"038C88807","01741R102","ATI","L","Z93YWW6ZN","20120927","KEYB",300,32.350000,9705.00,31.67,9502.41,32.350000,9705.00,31.67,9502.41,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9502.41,9502.41,"n/a",,,,,,"","","US01741R1023",9705.00,9705.00,0,"Cash Equity","1",,"20120927","ATI.N"
"038C88807","01741R102","ATI","L","Z9326BYQ7","20120830","KEYB",703,32.350000,22742.05,29.50,20737.45,32.350000,22742.05,29.50,20737.45,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",20737.45,20737.45,"n/a",,,,,,"","","US01741R1023",22742.05,22742.05,0,"Cash Equity","1",,"20120927","ATI.N"
"038C88807","01741R102","ATI","L","Z93Y9D998","20120924","KEYB",700,32.350000,22645.00,32.99,23092.72,32.350000,22645.00,32.99,23092.72,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",23092.72,23092.72,"n/a",,,,,,"","","US01741R1023",22645.00,22645.00,0,"Cash Equity","1",,"20120927","ATI.N"
"038C88807","024061103","AXL","L","Z935B2ZNW","20120801","ECUT",608,11.190000,6803.52,10.92,6639.36,11.190000,6803.52,10.92,6639.36,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6639.36,6639.36,"n/a",,,,,,"","","US0240611030",6803.52,6803.52,0,"Cash Equity","1",,"20120927","AXL.N"
"038C88807","024061103","AXL","L","Z938HJYVL","20120621","JPMS",900,11.190000,10071.00,10.00,8997.39,11.190000,10071.00,10.00,8997.39,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8997.39,8997.39,"n/a",,,,,,"","","US0240611030",10071.00,10071.00,0,"Cash Equity","1",,"20120927","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,11.190000,10071.00,9.56,8599.68,11.190000,10071.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",10071.00,10071.00,0,"Cash Equity","1",,"20120927","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",1100,11.190000,12309.00,9.67,10632.71,11.190000,12309.00,9.67,10632.71,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",10632.71,10632.71,"n/a",,,,,,"","","US0240611030",12309.00,12309.00,0,"Cash Equity","1",,"20120927","AXL.N"
"038C88807","024061103","AXL","L","Z937SNKV7","20120629","JPMS",900,11.190000,10071.00,10.46,9414.99,11.190000,10071.00,10.46,9414.99,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9414.99,9414.99,"n/a",,,,,,"","","US0240611030",10071.00,10071.00,0,"Cash Equity","1",,"20120927","AXL.N"
"038C88807","024061103","AXL","L","Z93ZJDDRF","20120920","EDGE",1000,11.190000,11190.00,11.87,11865.20,11.190000,11190.00,11.87,11865.20,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11865.20,11865.20,"n/a",,,,,,"","","US0240611030",11190.00,11190.00,0,"Cash Equity","1",,"20120927","AXL.N"
"038C88807","024061103","AXL","L","Z937BNMX5","20120706","ECUT",400,11.190000,4476.00,10.76,4303.44,11.190000,4476.00,10.76,4303.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4303.44,4303.44,"n/a",,,,,,"","","US0240611030",4476.00,4476.00,0,"Cash Equity","1",,"20120927","AXL.N"
