"BKFSTOTAL",12/03/2013
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,19.460000,25298.00,10.03,13037.44,19.460000,25298.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",25298.00,25298.00,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,19.460000,7784.00,9.67,3866.44,19.460000,7784.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",7784.00,7784.00,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,19.460000,17514.00,9.56,8599.68,19.460000,17514.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",17514.00,17514.00,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,19.460000,29190.00,9.80,14693.10,19.460000,29190.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",29190.00,29190.00,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","024061103","AXL","L","Z92YBDZWD","20130827","ECUT",800,19.460000,15568.00,19.02,15213.92,19.460000,15568.00,19.02,15213.92,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15213.92,15213.92,"n/a",,,,,,"","","US0240611030",15568.00,15568.00,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","024061103","AXL","L","Z925LLGHM","20130628","ECUT",5200,19.460000,101192.00,18.93,98410.00,19.460000,101192.00,18.93,98410.00,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",98410.00,98410.00,"n/a",,,,,,"","","US0240611030",101192.00,101192.00,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","024061103","AXL","L","Z92Q2TY4B","20131101","ECUT",1020,19.460000,19849.20,17.74,18093.78,19.460000,19849.20,17.74,18093.78,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",18093.78,18093.78,"n/a",,,,,,"","","US0240611030",19849.20,19849.20,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1355,19.460000,26368.30,10.22,13849.05,19.460000,26368.30,10.22,13849.05,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13849.05,13849.05,"n/a",,,,,,"","","US0240611030",26368.30,26368.30,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","024061103","AXL","L","Z92TXNR2G","20131002","SALI",900,19.460000,17514.00,19.52,17566.11,19.460000,17514.00,19.52,17566.11,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",17566.11,17566.11,"n/a",,,,,,"","","US0240611030",17514.00,17514.00,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","024061103","AXL","L","Z92XQCJ6G","20130903","ECUT",1200,19.460000,23352.00,20.04,24047.88,19.460000,23352.00,20.04,24047.88,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",24047.88,24047.88,"n/a",,,,,,"","","US0240611030",23352.00,23352.00,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","024061103","AXL","L","Z92TSTJKN","20131003","BSST",900,19.460000,17514.00,18.75,16874.19,19.460000,17514.00,18.75,16874.19,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16874.19,16874.19,"n/a",,,,,,"","","US0240611030",17514.00,17514.00,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","024061103","AXL","L","Z92Q2TY3M","20131101","INST",1200,19.460000,23352.00,17.82,21383.88,19.460000,23352.00,17.82,21383.88,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",21383.88,21383.88,"n/a",,,,,,"","","US0240611030",23352.00,23352.00,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","024061103","AXL","L","Z92S87H3Z","20131009","ECUT",1070,19.460000,20822.20,18.25,19525.47,19.460000,20822.20,18.25,19525.47,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",19525.47,19525.47,"n/a",,,,,,"","","US0240611030",20822.20,20822.20,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","024061103","AXL","L","Z93VMXB35","20121108","SALI",1400,19.460000,27244.00,10.11,14160.72,19.460000,27244.00,10.11,14160.72,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14160.72,14160.72,"n/a",,,,,,"","","US0240611030",27244.00,27244.00,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","024061103","AXL","L","Z92T3TSQQ","20131001","ECUT",190,19.460000,3697.40,19.65,3733.50,19.460000,3697.40,19.65,3733.50,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3733.50,3733.50,"n/a",,,,,,"","","US0240611030",3697.40,3697.40,0,"Cash Equity","1",,"20131203","AXL.N"
"038C88807","02553E106","AEO","L","Z92QGSRXM","20131107","PIPR",2000,16.520000,33040.00,16.10,32192.40,16.520000,33040.00,16.10,32192.40,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",32192.40,32192.40,"n/a",,,,,,"","","US02553E1064",33040.00,33040.00,0,"Cash Equity","1",,"20131203","AEO.N"
"038C88807","02553E106","AEO","L","Z92PSJWX9","20131114","ECUT",1000,16.520000,16520.00,16.03,16032.20,16.520000,16520.00,16.03,16032.20,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16032.20,16032.20,"n/a",,,,,,"","","US02553E1064",16520.00,16520.00,0,"Cash Equity","1",,"20131203","AEO.N"
"038C88807","02553E106","AEO","L","Z92QCVH7P","20131108","ECUT",700,16.520000,11564.00,15.79,11054.12,16.520000,11564.00,15.79,11054.12,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11054.12,11054.12,"n/a",,,,,,"","","US02553E1064",11564.00,11564.00,0,"Cash Equity","1",,"20131203","AEO.N"
"038C88807","025816109","AXP","L","Z92Q2TY3K","20131101","ECUT",190,84.610000,16075.90,82.27,15631.28,84.610000,16075.90,82.27,15631.28,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15631.28,15631.28,"n/a",,,,,,"","","US0258161092",16075.90,16075.90,0,"Cash Equity","1",,"20131203","AXP.N"
"038C88807","025816109","AXP","L","Z925LLGHL","20130628","ECUT",750,84.610000,63457.50,75.12,56340.00,84.610000,63457.50,75.12,56340.00,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",56340.00,56340.00,"n/a",,,,,,"","","US0258161092",63457.50,63457.50,0,"Cash Equity","1",,"20131203","AXP.N"
"038C88807","025816109","AXP","L","Z92S87ML3","20131009","ECUT",210,84.610000,17768.10,72.34,15190.35,84.610000,17768.10,72.34,15190.35,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15190.35,15190.35,"n/a",,,,,,"","","US0258161092",17768.10,17768.10,0,"Cash Equity","1",,"20131203","AXP.N"
"038C88807","025816109","AXP","L","Z93T3MTG4","20121115","STFL",300,84.610000,25383.00,53.76,16128.24,84.610000,25383.00,53.76,16128.24,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16128.24,16128.24,"n/a",,,,,,"","","US0258161092",25383.00,25383.00,0,"Cash Equity","1",,"20131203","AXP.N"
"038C88807","025816109","AXP","L","Z936DCC3J","20120719","ECUT",300,84.610000,25383.00,55.84,16752.42,84.610000,25383.00,55.84,16752.42,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16752.42,16752.42,"n/a",,,,,,"","","US0258161092",25383.00,25383.00,0,"Cash Equity","1",,"20131203","AXP.N"
"038C88807","025816109","AXP","L","Z93YWXW2P","20120927","INST",180,84.610000,15229.80,56.17,10110.98,84.610000,15229.80,56.17,10110.98,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",10110.98,10110.98,"n/a",,,,,,"","","US0258161092",15229.80,15229.80,0,"Cash Equity","1",,"20131203","AXP.N"
"038C88807","025816109","AXP","L","Z92XQCJ57","20130903","ECUT",300,84.610000,25383.00,73.06,21918.00,84.610000,25383.00,73.06,21918.00,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",21918.00,21918.00,"n/a",,,,,,"","","US0258161092",25383.00,25383.00,0,"Cash Equity","1",,"20131203","AXP.N"
"038C88807","025816109","AXP","L","Z934KG7TK","20120810","WBLR",400,84.610000,33844.00,55.51,22205.96,84.610000,33844.00,55.51,22205.96,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",22205.96,22205.96,"n/a",,,,,,"","","US0258161092",33844.00,33844.00,0,"Cash Equity","1",,"20131203","AXP.N"
"038C88807","053774105","CAR","L","Z94LN2289","20120217","WELS",500,36.150000,18075.00,12.92,6460.00,36.150000,18075.00,12.92,6460.00,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6460.00,6460.00,"n/a",,,,,,"","","US0537741052",18075.00,18075.00,0,"Cash Equity","1",,"20131203","CAR.O"
"038C88807","053774105","CAR","L","Z94LDQCCY","20120222","WELS",500,36.150000,18075.00,12.89,6447.35,36.150000,18075.00,12.89,6447.35,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6447.35,6447.35,"n/a",,,,,,"","","US0537741052",18075.00,18075.00,0,"Cash Equity","1",,"20131203","CAR.O"
"038C88807","053774105","CAR","L","Z92Q2TY22","20131101","ECUT",850,36.150000,30727.50,31.22,26537.00,36.150000,30727.50,31.22,26537.00,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",26537.00,26537.00,"n/a",,,,,,"","","US0537741052",30727.50,30727.50,0,"Cash Equity","1",,"20131203","CAR.O"
"038C88807","053774105","CAR","L","Z94GKNBVS","20120410","WELS",400,36.150000,14460.00,12.74,5096.12,36.150000,14460.00,12.74,5096.12,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",5096.12,5096.12,"n/a",,,,,,"","","US0537741052",14460.00,14460.00,0,"Cash Equity","1",,"20131203","CAR.O"
"038C88807","053774105","CAR","L","Z92S87H3L","20131009","ECUT",850,36.150000,30727.50,28.66,24361.00,36.150000,30727.50,28.66,24361.00,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",24361.00,24361.00,"n/a",,,,,,"","","US0537741052",30727.50,30727.50,0,"Cash Equity","1",,"20131203","CAR.O"
"038C88807","053774105","CAR","L","Z925LLGGZ","20130628","ECUT",6100,36.150000,220515.00,29.34,178943.50,36.150000,220515.00,29.34,178943.50,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",178943.50,178943.50,"n/a",,,,,,"","","US0537741052",220515.00,220515.00,0,"Cash Equity","1",,"20131203","CAR.O"
"038C88807","053774105","CAR","L","Z92XQCJ5V","20130903","ECUT",1200,36.150000,43380.00,27.44,32927.88,36.150000,43380.00,27.44,32927.88,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",32927.88,32927.88,"n/a",,,,,,"","","US0537741052",43380.00,43380.00,0,"Cash Equity","1",,"20131203","CAR.O"
