"BKFSTOTAL",09/20/2012
"038C88807","01741R102","ATI","L","Z9326BYQ7","20120830","KEYB",703,33.430000,23501.29,29.50,20737.45,33.430000,23501.29,29.50,20737.45,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",20737.45,20737.45,"n/a",,,,,,"","","US01741R1023",23501.29,23501.29,0,"Cash Equity","1",,"20120920","ATI.N"
"038C88807","024061103","AXL","L","Z935B2ZNW","20120801","ECUT",608,11.860000,7210.88,10.92,6639.36,11.860000,7210.88,10.92,6639.36,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6639.36,6639.36,"n/a",,,,,,"","","US0240611030",7210.88,7210.88,0,"Cash Equity","1",,"20120920","AXL.N"
"038C88807","024061103","AXL","L","Z938HJYVL","20120621","JPMS",900,11.860000,10674.00,10.00,8997.39,11.860000,10674.00,10.00,8997.39,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8997.39,8997.39,"n/a",,,,,,"","","US0240611030",10674.00,10674.00,0,"Cash Equity","1",,"20120920","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,11.860000,10674.00,9.56,8599.68,11.860000,10674.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",10674.00,10674.00,0,"Cash Equity","1",,"20120920","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",1100,11.860000,13046.00,9.67,10632.71,11.860000,13046.00,9.67,10632.71,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",10632.71,10632.71,"n/a",,,,,,"","","US0240611030",13046.00,13046.00,0,"Cash Equity","1",,"20120920","AXL.N"
"038C88807","024061103","AXL","L","Z937SNKV7","20120629","JPMS",900,11.860000,10674.00,10.46,9414.99,11.860000,10674.00,10.46,9414.99,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9414.99,9414.99,"n/a",,,,,,"","","US0240611030",10674.00,10674.00,0,"Cash Equity","1",,"20120920","AXL.N"
"038C88807","024061103","AXL","L","Z93ZJDDRF","20120920","EDGE",1000,11.860000,11860.00,11.87,11865.20,11.860000,11860.00,11.87,11865.20,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11865.20,11865.20,"n/a",,,,,,"","","US0240611030",11860.00,11860.00,0,"Cash Equity","1",,"20120920","AXL.N"
"038C88807","024061103","AXL","L","Z937BNMX5","20120706","ECUT",400,11.860000,4744.00,10.76,4303.44,11.860000,4744.00,10.76,4303.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4303.44,4303.44,"n/a",,,,,,"","","US0240611030",4744.00,4744.00,0,"Cash Equity","1",,"20120920","AXL.N"
"038C88807","02553E106","AEO","L","Z937N8XND","20120702","ECUT",100,23.610000,2361.00,20.12,2012.00,23.610000,2361.00,20.12,2012.00,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",2012.00,2012.00,"n/a",,,,,,"","","US02553E1064",2361.00,2361.00,0,"Cash Equity","1",,"20120920","AEO.N"
"038C88807","02553E106","AEO","L","Z94HVCDQP","20120323","ISIG",400,23.610000,9444.00,16.86,6745.60,23.610000,9444.00,16.86,6745.60,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6745.60,6745.60,"n/a",,,,,,"","","US02553E1064",9444.00,9444.00,0,"Cash Equity","1",,"20120920","AEO.N"
"038C88807","02553E106","AEO","L","Z94HQ854P","20120326","BERN",400,23.610000,9444.00,17.52,7006.20,23.610000,9444.00,17.52,7006.20,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",7006.20,7006.20,"n/a",,,,,,"","","US02553E1064",9444.00,9444.00,0,"Cash Equity","1",,"20120920","AEO.N"
