"BKFSTOTAL",02/01/2013
"038188819","98978V103","ZTS","L","Z93MRFNPK","20130131","BOML",1266,31.010000,39258.66,26.00,32916.00,31.010000,39258.66,26.00,32916.00,"USD","USA","B95WG16","ZOETIS INC","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",32916.00,32916.00,"n/a",,,,,,"","","US98978V1035",39258.66,39258.66,0,"Cash Equity","1",,"20130201","ZTS.N"
"038188850","98978V103","ZTS","L","Z93MRFNPL","20130131","BOML",984,31.010000,30513.84,26.00,25584.00,31.010000,30513.84,26.00,25584.00,"USD","USA","B95WG16","ZOETIS INC","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",25584.00,25584.00,"n/a",,,,,,"","","US98978V1035",30513.84,30513.84,0,"Cash Equity","1",,"20130201","ZTS.N"
"038189395","98978V103","ZTS","L","Z93MRFNN7","20130131","BOML",2415,31.010000,74889.15,26.00,62790.00,31.010000,74889.15,26.00,62790.00,"USD","USA","B95WG16","ZOETIS INC","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",62790.00,62790.00,"n/a",,,,,,"","","US98978V1035",74889.15,74889.15,0,"Cash Equity","1",,"20130201","ZTS.N"
"038C88807","002896207","ANF","L","Z93QS5KM9","20121227","JPMS",600,51.070000,30642.00,45.11,27068.64,51.070000,30642.00,45.11,27068.64,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",27068.64,27068.64,"n/a",,,,,,"","","US0028962076",30642.00,30642.00,0,"Cash Equity","1",,"20130201","ANF.N"
"038C88807","024061103","AXL","L","Z93WB5JFF","20121031","BOML",400,12.080000,4832.00,10.47,4186.28,12.080000,4832.00,10.47,4186.28,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4186.28,4186.28,"n/a",,,,,,"","","US0240611030",4832.00,4832.00,0,"Cash Equity","1",,"20130201","AXL.N"
"038C88807","024061103","AXL","L","Z935B2ZNW","20120801","ECUT",608,12.080000,7344.64,10.92,6639.36,12.080000,7344.64,10.92,6639.36,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6639.36,6639.36,"n/a",,,,,,"","","US0240611030",7344.64,7344.64,0,"Cash Equity","1",,"20130201","AXL.N"
"038C88807","024061103","AXL","L","Z93S5VXVV","20121128","ECUT",1100,12.080000,13288.00,10.48,11531.85,12.080000,13288.00,10.48,11531.85,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11531.85,11531.85,"n/a",,,,,,"","","US0240611030",13288.00,13288.00,0,"Cash Equity","1",,"20130201","AXL.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,12.080000,15704.00,10.03,13037.44,12.080000,15704.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",15704.00,15704.00,0,"Cash Equity","1",,"20130201","AXL.N"
"038C88807","024061103","AXL","L","Z93RGKXVS","20121218","JPMS",1400,12.080000,16912.00,10.23,14326.90,12.080000,16912.00,10.23,14326.90,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14326.90,14326.90,"n/a",,,,,,"","","US0240611030",16912.00,16912.00,0,"Cash Equity","1",,"20130201","AXL.N"
"038C88807","024061103","AXL","L","Z93V7RT66","20121101","SALI",600,12.080000,7248.00,11.02,6609.54,12.080000,7248.00,11.02,6609.54,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6609.54,6609.54,"n/a",,,,,,"","","US0240611030",7248.00,7248.00,0,"Cash Equity","1",,"20130201","AXL.N"
