"BKFSTOTAL",02/13/2013
"038C88807","002896207","ANF","L","Z93QS5KM9","20121227","JPMS",340,50.900000,17306.00,45.11,15338.90,50.900000,17306.00,45.11,15338.90,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15338.90,15338.90,"n/a",,,,,,"","","US0028962076",17306.00,17306.00,0,"Cash Equity","1",,"20130212","ANF.N"
"038C88807","024061103","AXL","L","Z93WB5JFF","20121031","BOML",400,12.660000,5064.00,10.47,4186.28,12.660000,5064.00,10.47,4186.28,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4186.28,4186.28,"n/a",,,,,,"","","US0240611030",5064.00,5064.00,0,"Cash Equity","1",,"20130212","AXL.N"
"038C88807","024061103","AXL","L","Z93S5VXVV","20121128","ECUT",1100,12.660000,13926.00,10.48,11531.85,12.660000,13926.00,10.48,11531.85,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11531.85,11531.85,"n/a",,,,,,"","","US0240611030",13926.00,13926.00,0,"Cash Equity","1",,"20130212","AXL.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,12.660000,16458.00,10.03,13037.44,12.660000,16458.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",16458.00,16458.00,0,"Cash Equity","1",,"20130212","AXL.N"
"038C88807","024061103","AXL","L","Z93RGKXVS","20121218","JPMS",1400,12.660000,17724.00,10.23,14326.90,12.660000,17724.00,10.23,14326.90,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14326.90,14326.90,"n/a",,,,,,"","","US0240611030",17724.00,17724.00,0,"Cash Equity","1",,"20130212","AXL.N"
"038C88807","024061103","AXL","L","Z938HJYVL","20120621","JPMS",900,12.660000,11394.00,10.00,8997.39,12.660000,11394.00,10.00,8997.39,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8997.39,8997.39,"n/a",,,,,,"","","US0240611030",11394.00,11394.00,0,"Cash Equity","1",,"20130212","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1400,12.660000,17724.00,10.22,14308.98,12.660000,17724.00,10.22,14308.98,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14308.98,14308.98,"n/a",,,,,,"","","US0240611030",17724.00,17724.00,0,"Cash Equity","1",,"20130212","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,12.660000,11394.00,9.56,8599.68,12.660000,11394.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",11394.00,11394.00,0,"Cash Equity","1",,"20130212","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,12.660000,18990.00,9.80,14693.10,12.660000,18990.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",18990.00,18990.00,0,"Cash Equity","1",,"20130212","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",1100,12.660000,13926.00,9.67,10632.71,12.660000,13926.00,9.67,10632.71,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",10632.71,10632.71,"n/a",,,,,,"","","US0240611030",13926.00,13926.00,0,"Cash Equity","1",,"20130212","AXL.N"
"038C88807","024061103","AXL","L","Z93VY3XWK","20121105","INST",700,12.660000,8862.00,10.29,7200.55,12.660000,8862.00,10.29,7200.55,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",7200.55,7200.55,"n/a",,,,,,"","","US0240611030",8862.00,8862.00,0,"Cash Equity","1",,"20130212","AXL.N"
"038C88807","024061103","AXL","L","Z937SNKV7","20120629","JPMS",900,12.660000,11394.00,10.46,9414.99,12.660000,11394.00,10.46,9414.99,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9414.99,9414.99,"n/a",,,,,,"","","US0240611030",11394.00,11394.00,0,"Cash Equity","1",,"20130212","AXL.N"
"038C88807","024061103","AXL","L","Z93VMXB35","20121108","SALI",1400,12.660000,17724.00,10.11,14160.72,12.660000,17724.00,10.11,14160.72,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14160.72,14160.72,"n/a",,,,,,"","","US0240611030",17724.00,17724.00,0,"Cash Equity","1",,"20130212","AXL.N"
"038C88807","024061103","AXL","L","Z93S82ZML","20121127","ECUT",375,12.660000,4747.50,10.52,3944.47,12.660000,4747.50,10.52,3944.47,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3944.47,3944.47,"n/a",,,,,,"","","US0240611030",4747.50,4747.50,0,"Cash Equity","1",,"20130212","AXL.N"
"038C88807","02553E106","AEO","L","Z93LVKSQC","20130212","RBCM",800,20.310000,16248.00,20.37,16296.80,20.310000,16248.00,20.37,16296.80,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16296.80,16296.80,"n/a",,,,,,"","","US02553E1064",16248.00,16248.00,0,"Cash Equity","1",,"20130212","AEO.N"
"038C88807","025816109","AXP","L","Z93T3MTG4","20121115","STFL",300,62.200000,18660.00,53.76,16128.24,62.200000,18660.00,53.76,16128.24,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16128.24,16128.24,"n/a",,,,,,"","","US0258161092",18660.00,18660.00,0,"Cash Equity","1",,"20130212","AXP.N"
