"BKFSTOTAL",12/02/2013
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,20.000000,26000.00,10.03,13037.44,20.000000,26000.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",26000.00,26000.00,0,"Cash Equity","1",,"20131130","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,20.000000,8000.00,9.67,3866.44,20.000000,8000.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",8000.00,8000.00,0,"Cash Equity","1",,"20131130","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,20.000000,18000.00,9.56,8599.68,20.000000,18000.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",18000.00,18000.00,0,"Cash Equity","1",,"20131130","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,20.000000,30000.00,9.80,14693.10,20.000000,30000.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",30000.00,30000.00,0,"Cash Equity","1",,"20131130","AXL.N"
"038C88807","024061103","AXL","L","Z92YBDZWD","20130827","ECUT",800,20.000000,16000.00,19.02,15213.92,20.000000,16000.00,19.02,15213.92,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15213.92,15213.92,"n/a",,,,,,"","","US0240611030",16000.00,16000.00,0,"Cash Equity","1",,"20131130","AXL.N"
"038C88807","024061103","AXL","L","Z925LLGHM","20130628","ECUT",5200,20.000000,104000.00,18.93,98410.00,20.000000,104000.00,18.93,98410.00,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",98410.00,98410.00,"n/a",,,,,,"","","US0240611030",104000.00,104000.00,0,"Cash Equity","1",,"20131130","AXL.N"
"038C88807","024061103","AXL","L","Z92Q2TY4B","20131101","ECUT",1020,20.000000,20400.00,17.74,18093.78,20.000000,20400.00,17.74,18093.78,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",18093.78,18093.78,"n/a",,,,,,"","","US0240611030",20400.00,20400.00,0,"Cash Equity","1",,"20131130","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1355,20.000000,27100.00,10.22,13849.05,20.000000,27100.00,10.22,13849.05,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13849.05,13849.05,"n/a",,,,,,"","","US0240611030",27100.00,27100.00,0,"Cash Equity","1",,"20131130","AXL.N"
"038C88807","024061103","AXL","L","Z92TXNR2G","20131002","SALI",900,20.000000,18000.00,19.52,17566.11,20.000000,18000.00,19.52,17566.11,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",17566.11,17566.11,"n/a",,,,,,"","","US0240611030",18000.00,18000.00,0,"Cash Equity","1",,"20131130","AXL.N"
"038C88807","024061103","AXL","L","Z92XQCJ6G","20130903","ECUT",1200,20.000000,24000.00,20.04,24047.88,20.000000,24000.00,20.04,24047.88,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",24047.88,24047.88,"n/a",,,,,,"","","US0240611030",24000.00,24000.00,0,"Cash Equity","1",,"20131130","AXL.N"
