"BKFSTOTAL",08/07/2013
"038C88807","007865108","ARO","L","Z9233RZVJ","20130716","ECUT",1100,14.140000,15554.00,14.41,15854.85,14.140000,15554.00,14.41,15854.85,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15854.85,15854.85,"n/a",,,,,,"","","US0078651082",15554.00,15554.00,0,"Cash Equity","1",,"20130807","ARO.N"
"038C88807","007865108","ARO","L","Z9223QLFF","20130726","ECUT",1200,14.140000,16968.00,14.63,17552.40,14.140000,16968.00,14.63,17552.40,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",17552.40,17552.40,"n/a",,,,,,"","","US0078651082",16968.00,16968.00,0,"Cash Equity","1",,"20130807","ARO.N"
"038C88807","007865108","ARO","L","Z923B63YQ","20130724","ECUT",1100,14.140000,15554.00,14.49,15941.97,14.140000,15554.00,14.49,15941.97,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15941.97,15941.97,"n/a",,,,,,"","","US0078651082",15554.00,15554.00,0,"Cash Equity","1",,"20130807","ARO.N"
"038C88807","007865108","ARO","L","Z923YN2K7","20130717","JRCO",1200,14.140000,16968.00,14.20,17040.24,14.140000,16968.00,14.20,17040.24,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",17040.24,17040.24,"n/a",,,,,,"","","US0078651082",16968.00,16968.00,0,"Cash Equity","1",,"20130807","ARO.N"
"038C88807","007865108","ARO","L","Z92Z6QXPJ","20130806","BMUR",600,14.140000,8484.00,13.96,8377.50,14.140000,8484.00,13.96,8377.50,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8377.50,8377.50,"n/a",,,,,,"","","US0078651082",8484.00,8484.00,0,"Cash Equity","1",,"20130807","ARO.N"
"038C88807","007865108","ARO","L","Z922FRM85","20130802","ECUT",1100,14.140000,15554.00,14.98,16476.13,14.140000,15554.00,14.98,16476.13,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16476.13,16476.13,"n/a",,,,,,"","","US0078651082",15554.00,15554.00,0,"Cash Equity","1",,"20130807","ARO.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,19.900000,25870.00,10.03,13037.44,19.900000,25870.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",25870.00,25870.00,0,"Cash Equity","1",,"20130807","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,19.900000,7960.00,9.67,3866.44,19.900000,7960.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",7960.00,7960.00,0,"Cash Equity","1",,"20130807","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,19.900000,17910.00,9.56,8599.68,19.900000,17910.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",17910.00,17910.00,0,"Cash Equity","1",,"20130807","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,19.900000,29850.00,9.80,14693.10,19.900000,29850.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",29850.00,29850.00,0,"Cash Equity","1",,"20130807","AXL.N"
"038C88807","024061103","AXL","L","Z925LLGHM","20130628","ECUT",5200,19.900000,103480.00,18.93,98410.00,19.900000,103480.00,18.93,98410.00,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",98410.00,98410.00,"n/a",,,,,,"","","US0240611030",103480.00,103480.00,0,"Cash Equity","1",,"20130807","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1355,19.900000,26964.50,10.22,13849.05,19.900000,26964.50,10.22,13849.05,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13849.05,13849.05,"n/a",,,,,,"","","US0240611030",26964.50,26964.50,0,"Cash Equity","1",,"20130807","AXL.N"
"038C88807","024061103","AXL","L","Z93VMXB35","20121108","SALI",1400,19.900000,27860.00,10.11,14160.72,19.900000,27860.00,10.11,14160.72,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14160.72,14160.72,"n/a",,,,,,"","","US0240611030",27860.00,27860.00,0,"Cash Equity","1",,"20130807","AXL.N"
"038C88807","02553E106","AEO","L","Z92Z82BCF","20130805","INST",3500,16.900000,59150.00,17.53,61348.70,16.900000,59150.00,17.53,61348.70,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",61348.70,61348.70,"n/a",,,,,,"","","US02553E1064",59150.00,59150.00,0,"Cash Equity","1",,"20130807","AEO.N"
"038C88807","02553E106","AEO","L","Z92Z82BB9","20130805","BOML",500,16.900000,8450.00,16.44,8220.00,16.900000,8450.00,16.44,8220.00,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8220.00,8220.00,"n/a",,,,,,"","","US02553E1064",8450.00,8450.00,0,"Cash Equity","1",,"20130807","AEO.N"
"038C88807","02553E106","AEO","L","Z9223QLDP","20130726","ECUT",800,16.900000,13520.00,19.00,15200.08,16.900000,13520.00,19.00,15200.08,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15200.08,15200.08,"n/a",,,,,,"","","US02553E1064",13520.00,13520.00,0,"Cash Equity","1",,"20130807","AEO.N"
"038C88807","025816109","AXP","L","Z925LLGHL","20130628","ECUT",1700,75.140000,127738.00,75.12,127704.00,75.140000,127738.00,75.12,127704.00,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",127704.00,127704.00,"n/a",,,,,,"","","US0258161092",127738.00,127738.00,0,"Cash Equity","1",,"20130807","AXP.N"
"038C88807","025816109","AXP","L","Z93T3MTG4","20121115","STFL",300,75.140000,22542.00,53.76,16128.24,75.140000,22542.00,53.76,16128.24,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16128.24,16128.24,"n/a",,,,,,"","","US0258161092",22542.00,22542.00,0,"Cash Equity","1",,"20130807","AXP.N"
