"BKFSTOTAL",01/03/2014
"038C88807","011659109","ALK","S","Z92KV873J","20131230","MSPB",-200,74.520000,-14904.00,71.94,-14388.37,74.520000,-14904.00,71.94,-14388.37,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-14388.37,-14388.37,"n/a",,,,,,"","","US0116591092",-14904.00,-14904.00,0,"Cash Equity","1",,"20140103","ALK.N"
"038C88807","011659109","ALK","S","Z92KSZCRZ","20131231","ECUT",-60,74.520000,-4471.20,73.21,-4392.82,74.520000,-4471.20,73.21,-4392.82,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-4392.82,-4392.82,"n/a",,,,,,"","","US0116591092",-4471.20,-4471.20,0,"Cash Equity","1",,"20140103","ALK.N"
"038C88807","011659109","ALK","S","Z92MHYZ9L","20131210","DBAB",-1410,74.520000,-105073.20,74.30,-104759.20,74.520000,-105073.20,74.30,-104759.20,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-104759.20,-104759.20,"n/a",,,,,,"","","US0116591092",-105073.20,-105073.20,0,"Cash Equity","1",,"20140103","ALK.N"
"038C88807","011659109","ALK","S","Z92K9MYTH","20131223","COWN",-100,74.520000,-7452.00,72.39,-7238.74,74.520000,-7452.00,72.39,-7238.74,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-7238.74,-7238.74,"n/a",,,,,,"","","US0116591092",-7452.00,-7452.00,0,"Cash Equity","1",,"20140103","ALK.N"
"038C88807","011659109","ALK","S","Z92MM7GK4","20131209","DBAB",-500,74.520000,-37260.00,74.52,-37259.55,74.520000,-37260.00,74.52,-37259.55,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-37259.55,-37259.55,"n/a",,,,,,"","","US0116591092",-37260.00,-37260.00,0,"Cash Equity","1",,"20140103","ALK.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,19.540000,25402.00,10.03,13037.44,19.540000,25402.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",25402.00,25402.00,0,"Cash Equity","1",,"20140103","AXL.N"
"038C88807","024061103","AXL","L","Z92KSZCR6","20131231","ECUT",140,19.540000,2735.60,20.38,2852.50,19.540000,2735.60,20.38,2852.50,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",2852.50,2852.50,"n/a",,,,,,"","","US0240611030",2735.60,2735.60,0,"Cash Equity","1",,"20140103","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,19.540000,7816.00,9.67,3866.44,19.540000,7816.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",7816.00,7816.00,0,"Cash Equity","1",,"20140103","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,19.540000,17586.00,9.56,8599.68,19.540000,17586.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",17586.00,17586.00,0,"Cash Equity","1",,"20140103","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,19.540000,29310.00,9.80,14693.10,19.540000,29310.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",29310.00,29310.00,0,"Cash Equity","1",,"20140103","AXL.N"
"038C88807","024061103","AXL","L","Z92Q2TY4B","20131101","ECUT",1020,19.540000,19930.80,17.74,18093.78,19.540000,19930.80,17.74,18093.78,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",18093.78,18093.78,"n/a",,,,,,"","","US0240611030",19930.80,19930.80,0,"Cash Equity","1",,"20140103","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1355,19.540000,26476.70,10.22,13849.05,19.540000,26476.70,10.22,13849.05,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13849.05,13849.05,"n/a",,,,,,"","","US0240611030",26476.70,26476.70,0,"Cash Equity","1",,"20140103","AXL.N"
