"BKFSTOTAL",12/30/2013
"038C88807","011659109","ALK","S","Z92KV873J","20131230","MSPB",-200,72.040000,-14408.00,71.94,-14388.37,72.040000,-14408.00,71.94,-14388.37,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-14388.37,-14388.37,"n/a",,,,,,"","","US0116591092",-14408.00,-14408.00,0,"Cash Equity","1",,"20131230","ALK.N"
"038C88807","011659109","ALK","S","Z92MHYZ9L","20131210","DBAB",-1410,72.040000,-101576.40,74.30,-104759.20,72.040000,-101576.40,74.30,-104759.20,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-104759.20,-104759.20,"n/a",,,,,,"","","US0116591092",-101576.40,-101576.40,0,"Cash Equity","1",,"20131230","ALK.N"
"038C88807","011659109","ALK","S","Z92K9MYTH","20131223","COWN",-100,72.040000,-7204.00,72.39,-7238.74,72.040000,-7204.00,72.39,-7238.74,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-7238.74,-7238.74,"n/a",,,,,,"","","US0116591092",-7204.00,-7204.00,0,"Cash Equity","1",,"20131230","ALK.N"
"038C88807","011659109","ALK","S","Z92MM7GK4","20131209","DBAB",-500,72.040000,-36020.00,74.52,-37259.55,72.040000,-36020.00,74.52,-37259.55,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-37259.55,-37259.55,"n/a",,,,,,"","","US0116591092",-36020.00,-36020.00,0,"Cash Equity","1",,"20131230","ALK.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,20.180000,26234.00,10.03,13037.44,20.180000,26234.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",26234.00,26234.00,0,"Cash Equity","1",,"20131230","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,20.180000,8072.00,9.67,3866.44,20.180000,8072.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",8072.00,8072.00,0,"Cash Equity","1",,"20131230","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,20.180000,18162.00,9.56,8599.68,20.180000,18162.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",18162.00,18162.00,0,"Cash Equity","1",,"20131230","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,20.180000,30270.00,9.80,14693.10,20.180000,30270.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",30270.00,30270.00,0,"Cash Equity","1",,"20131230","AXL.N"
"038C88807","024061103","AXL","L","Z92Q2TY4B","20131101","ECUT",1020,20.180000,20583.60,17.74,18093.78,20.180000,20583.60,17.74,18093.78,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",18093.78,18093.78,"n/a",,,,,,"","","US0240611030",20583.60,20583.60,0,"Cash Equity","1",,"20131230","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1355,20.180000,27343.90,10.22,13849.05,20.180000,27343.90,10.22,13849.05,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13849.05,13849.05,"n/a",,,,,,"","","US0240611030",27343.90,27343.90,0,"Cash Equity","1",,"20131230","AXL.N"
