"BKFSTOTAL",03/07/2013
"038C88807","002896207","ANF","L","Z93KQV3F4","20130225","TELS",100,47.760000,4776.00,46.92,4692.33,47.760000,4776.00,46.92,4692.33,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4692.33,4692.33,"n/a",,,,,,"","","US0028962076",4776.00,4776.00,0,"Cash Equity","1",,"20130307","ANF.N"
"038C88807","002896207","ANF","L","Z93K54WQC","20130220","INST",100,47.760000,4776.00,50.75,5074.59,47.760000,4776.00,50.75,5074.59,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",5074.59,5074.59,"n/a",,,,,,"","","US0028962076",4776.00,4776.00,0,"Cash Equity","1",,"20130307","ANF.N"
"038C88807","002896207","ANF","L","Z93KZ3P7D","20130221","ECUT",200,47.760000,9552.00,48.79,9757.78,47.760000,9552.00,48.79,9757.78,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9757.78,9757.78,"n/a",,,,,,"","","US0028962076",9552.00,9552.00,0,"Cash Equity","1",,"20130307","ANF.N"
"038C88807","002896207","ANF","L","Z93KVWKV9","20130222","STFL",200,47.760000,9552.00,45.34,9068.68,47.760000,9552.00,45.34,9068.68,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9068.68,9068.68,"n/a",,,,,,"","","US0028962076",9552.00,9552.00,0,"Cash Equity","1",,"20130307","ANF.N"
"038C88807","002896207","ANF","L","Z93KLLMZ6","20130226","STFL",200,47.760000,9552.00,45.29,9058.92,47.760000,9552.00,45.29,9058.92,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9058.92,9058.92,"n/a",,,,,,"","","US0028962076",9552.00,9552.00,0,"Cash Equity","1",,"20130307","ANF.N"
"038C88807","002896207","ANF","L","Z93KQRFS4","20130225","ECUT",200,47.760000,9552.00,45.82,9164.44,47.760000,9552.00,45.82,9164.44,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9164.44,9164.44,"n/a",,,,,,"","","US0028962076",9552.00,9552.00,0,"Cash Equity","1",,"20130307","ANF.N"
"038C88807","002896207","ANF","L","Z93QS5KM9","20121227","JPMS",340,47.760000,16238.40,45.11,15338.90,47.760000,16238.40,45.11,15338.90,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15338.90,15338.90,"n/a",,,,,,"","","US0028962076",16238.40,16238.40,0,"Cash Equity","1",,"20130307","ANF.N"
"038C88807","007865108","ARO","S","Z93JSDYQH","20130306","STFL",-1200,13.700000,-16440.00,13.26,-15909.84,13.700000,-16440.00,13.26,-15909.84,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-15909.84,-15909.84,"n/a",,,,,,"","","US0078651082",-16440.00,-16440.00,0,"Cash Equity","1",,"20130307","ARO.N"
"038C88807","007865108","ARO","S","Z93JNLH3Z","20130307","INST",-1200,13.700000,-16440.00,13.61,-16337.15,13.700000,-16440.00,13.61,-16337.15,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-16337.15,-16337.15,"n/a",,,,,,"","","US0078651082",-16440.00,-16440.00,0,"Cash Equity","1",,"20130307","ARO.N"
"038C88807","024061103","AXL","L","Z93WB5JFF","20121031","BOML",400,12.840000,5136.00,10.47,4186.28,12.840000,5136.00,10.47,4186.28,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4186.28,4186.28,"n/a",,,,,,"","","US0240611030",5136.00,5136.00,0,"Cash Equity","1",,"20130307","AXL.N"
"038C88807","024061103","AXL","L","Z93S5VXVV","20121128","ECUT",1100,12.840000,14124.00,10.48,11531.85,12.840000,14124.00,10.48,11531.85,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11531.85,11531.85,"n/a",,,,,,"","","US0240611030",14124.00,14124.00,0,"Cash Equity","1",,"20130307","AXL.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,12.840000,16692.00,10.03,13037.44,12.840000,16692.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",16692.00,16692.00,0,"Cash Equity","1",,"20130307","AXL.N"
"038C88807","024061103","AXL","L","Z93RGKXVS","20121218","JPMS",1400,12.840000,17976.00,10.23,14326.90,12.840000,17976.00,10.23,14326.90,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14326.90,14326.90,"n/a",,,,,,"","","US0240611030",17976.00,17976.00,0,"Cash Equity","1",,"20130307","AXL.N"
"038C88807","024061103","AXL","L","Z938HJYVL","20120621","JPMS",900,12.840000,11556.00,10.00,8997.39,12.840000,11556.00,10.00,8997.39,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8997.39,8997.39,"n/a",,,,,,"","","US0240611030",11556.00,11556.00,0,"Cash Equity","1",,"20130307","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1400,12.840000,17976.00,10.22,14308.98,12.840000,17976.00,10.22,14308.98,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14308.98,14308.98,"n/a",,,,,,"","","US0240611030",17976.00,17976.00,0,"Cash Equity","1",,"20130307","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,12.840000,11556.00,9.56,8599.68,12.840000,11556.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",11556.00,11556.00,0,"Cash Equity","1",,"20130307","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,12.840000,19260.00,9.80,14693.10,12.840000,19260.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",19260.00,19260.00,0,"Cash Equity","1",,"20130307","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",1100,12.840000,14124.00,9.67,10632.71,12.840000,14124.00,9.67,10632.71,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",10632.71,10632.71,"n/a",,,,,,"","","US0240611030",14124.00,14124.00,0,"Cash Equity","1",,"20130307","AXL.N"
"038C88807","024061103","AXL","L","Z93VY3XWK","20121105","INST",700,12.840000,8988.00,10.29,7200.55,12.840000,8988.00,10.29,7200.55,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",7200.55,7200.55,"n/a",,,,,,"","","US0240611030",8988.00,8988.00,0,"Cash Equity","1",,"20130307","AXL.N"
"038C88807","024061103","AXL","L","Z937SNKV7","20120629","JPMS",900,12.840000,11556.00,10.46,9414.99,12.840000,11556.00,10.46,9414.99,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9414.99,9414.99,"n/a",,,,,,"","","US0240611030",11556.00,11556.00,0,"Cash Equity","1",,"20130307","AXL.N"
"038C88807","024061103","AXL","L","Z93VMXB35","20121108","SALI",1400,12.840000,17976.00,10.11,14160.72,12.840000,17976.00,10.11,14160.72,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14160.72,14160.72,"n/a",,,,,,"","","US0240611030",17976.00,17976.00,0,"Cash Equity","1",,"20130307","AXL.N"
"038C88807","024061103","AXL","L","Z93S82ZML","20121127","ECUT",375,12.840000,4815.00,10.52,3944.47,12.840000,4815.00,10.52,3944.47,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3944.47,3944.47,"n/a",,,,,,"","","US0240611030",4815.00,4815.00,0,"Cash Equity","1",,"20130307","AXL.N"
"038C88807","02553E106","AEO","L","Z93LQTDZV","20130213","BCLE",400,20.410000,8164.00,20.20,8080.24,20.410000,8164.00,20.20,8080.24,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8080.24,8080.24,"n/a",,,,,,"","","US02553E1064",8164.00,8164.00,0,"Cash Equity","1",,"20130307","AEO.N"
"038C88807","02553E106","AEO","L","Z93KQRFSW","20130225","ECUT",400,20.410000,8164.00,20.61,8242.28,20.410000,8164.00,20.61,8242.28,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8242.28,8242.28,"n/a",,,,,,"","","US02553E1064",8164.00,8164.00,0,"Cash Equity","1",,"20130307","AEO.N"
"038C88807","02553E106","AEO","L","Z93KVWKZ7","20130222","INST",400,20.410000,8164.00,20.66,8262.52,20.410000,8164.00,20.66,8262.52,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8262.52,8262.52,"n/a",,,,,,"","","US02553E1064",8164.00,8164.00,0,"Cash Equity","1",,"20130307","AEO.N"
"038C88807","02553E106","AEO","L","Z93JSDYP6","20130306","STFL",800,20.410000,16328.00,20.15,16116.64,20.410000,16328.00,20.15,16116.64,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16116.64,16116.64,"n/a",,,,,,"","","US02553E1064",16328.00,16328.00,0,"Cash Equity","1",,"20130307","AEO.N"
"038C88807","02553E106","AEO","L","Z93JNLH37","20130307","INST",800,20.410000,16328.00,20.51,16405.28,20.410000,16328.00,20.51,16405.28,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16405.28,16405.28,"n/a",,,,,,"","","US02553E1064",16328.00,16328.00,0,"Cash Equity","1",,"20130307","AEO.N"
"038C88807","02553E106","AEO","L","Z93KGM6S6","20130227","BSST",400,20.410000,8164.00,20.84,8336.24,20.410000,8164.00,20.84,8336.24,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8336.24,8336.24,"n/a",,,,,,"","","US02553E1064",8164.00,8164.00,0,"Cash Equity","1",,"20130307","AEO.N"
"038C88807","02553E106","AEO","L","Z93KGLRC3","20130227","KEYB",200,20.410000,4082.00,20.86,4172.72,20.410000,4082.00,20.86,4172.72,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4172.72,4172.72,"n/a",,,,,,"","","US02553E1064",4082.00,4082.00,0,"Cash Equity","1",,"20130307","AEO.N"
"038C88807","02553E106","AEO","L","Z93LVKSQC","20130212","RBCM",800,20.410000,16328.00,20.37,16296.80,20.410000,16328.00,20.37,16296.80,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16296.80,16296.80,"n/a",,,,,,"","","US02553E1064",16328.00,16328.00,0,"Cash Equity","1",,"20130307","AEO.N"
"038C88807","02553E106","AEO","L","Z93KGM6S8","20130227","AQUE",200,20.410000,4082.00,20.72,4143.00,20.410000,4082.00,20.72,4143.00,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4143.00,4143.00,"n/a",,,,,,"","","US02553E1064",4082.00,4082.00,0,"Cash Equity","1",,"20130307","AEO.N"
"038C88807","025816109","AXP","L","Z93T3MTG4","20121115","STFL",300,64.560000,19368.00,53.76,16128.24,64.560000,19368.00,53.76,16128.24,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16128.24,16128.24,"n/a",,,,,,"","","US0258161092",19368.00,19368.00,0,"Cash Equity","1",,"20130307","AXP.N"
"038C88807","025816109","AXP","L","Z93YWXW2P","20120927","INST",400,64.560000,25824.00,56.17,22468.84,64.560000,25824.00,56.17,22468.84,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",22468.84,22468.84,"n/a",,,,,,"","","US0258161092",25824.00,25824.00,0,"Cash Equity","1",,"20130307","AXP.N"
"038C88807","025816109","AXP","L","Z936DCC3J","20120719","ECUT",300,64.560000,19368.00,55.84,16752.42,64.560000,19368.00,55.84,16752.42,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16752.42,16752.42,"n/a",,,,,,"","","US0258161092",19368.00,19368.00,0,"Cash Equity","1",,"20130307","AXP.N"
