"BKFSTOTAL",05/08/2013
"038C88807","002896207","ANF","L","Z93DV6K2Y","20130417","BMUR",200,52.480000,10496.00,46.85,9369.48,52.480000,10496.00,46.85,9369.48,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9369.48,9369.48,"n/a",,,,,,"","","US0028962076",10496.00,10496.00,0,"Cash Equity","1",,"20130508","ANF.N"
"038C88807","002896207","ANF","L","Z93HKZBH2","20130319","FBRC",200,52.480000,10496.00,46.71,9342.84,52.480000,10496.00,46.71,9342.84,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9342.84,9342.84,"n/a",,,,,,"","","US0028962076",10496.00,10496.00,0,"Cash Equity","1",,"20130508","ANF.N"
"038C88807","002896207","ANF","L","Z93KQV3F4","20130225","TELS",80,52.480000,4198.40,46.92,3753.86,52.480000,4198.40,46.92,3753.86,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3753.86,3753.86,"n/a",,,,,,"","","US0028962076",4198.40,4198.40,0,"Cash Equity","1",,"20130508","ANF.N"
"038C88807","002896207","ANF","L","Z93KVWKV9","20130222","STFL",200,52.480000,10496.00,45.34,9068.68,52.480000,10496.00,45.34,9068.68,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9068.68,9068.68,"n/a",,,,,,"","","US0028962076",10496.00,10496.00,0,"Cash Equity","1",,"20130508","ANF.N"
"038C88807","002896207","ANF","L","Z93KLLMZ6","20130226","STFL",200,52.480000,10496.00,45.29,9058.92,52.480000,10496.00,45.29,9058.92,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9058.92,9058.92,"n/a",,,,,,"","","US0028962076",10496.00,10496.00,0,"Cash Equity","1",,"20130508","ANF.N"
"038C88807","002896207","ANF","L","Z93KQRFS4","20130225","ECUT",200,52.480000,10496.00,45.82,9164.44,52.480000,10496.00,45.82,9164.44,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9164.44,9164.44,"n/a",,,,,,"","","US0028962076",10496.00,10496.00,0,"Cash Equity","1",,"20130508","ANF.N"
"038C88807","002896207","ANF","L","Z93QS5KM9","20121227","JPMS",340,52.480000,17843.20,45.11,15338.90,52.480000,17843.20,45.11,15338.90,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15338.90,15338.90,"n/a",,,,,,"","","US0028962076",17843.20,17843.20,0,"Cash Equity","1",,"20130508","ANF.N"
"038C88807","002896207","ANF","L","Z93DCS6HT","20130423","ECUT",100,52.480000,5248.00,46.64,4663.96,52.480000,5248.00,46.64,4663.96,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4663.96,4663.96,"n/a",,,,,,"","","US0028962076",5248.00,5248.00,0,"Cash Equity","1",,"20130508","ANF.N"
"038C88807","007865108","ARO","S","Z93B3P36X","20130507","GSCO",-500,14.850000,-7425.00,14.63,-7313.89,14.850000,-7425.00,14.63,-7313.89,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-7313.89,-7313.89,"n/a",,,,,,"","","US0078651082",-7425.00,-7425.00,0,"Cash Equity","1",,"20130508","ARO.N"
"038C88807","007865108","ARO","S","Z93CBSPKV","20130503","BOML",-600,14.850000,-8910.00,14.95,-8969.26,14.850000,-8910.00,14.95,-8969.26,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-8969.26,-8969.26,"n/a",,,,,,"","","US0078651082",-8910.00,-8910.00,0,"Cash Equity","1",,"20130508","ARO.N"
