"BKFSTOTAL",05/07/2013
"038C88807","002896207","ANF","L","Z93DV6K2Y","20130417","BMUR",200,52.070000,10414.00,46.85,9369.48,52.070000,10414.00,46.85,9369.48,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9369.48,9369.48,"n/a",,,,,,"","","US0028962076",10414.00,10414.00,0,"Cash Equity","1",,"20130507","ANF.N"
"038C88807","002896207","ANF","L","Z93HKZBH2","20130319","FBRC",200,52.070000,10414.00,46.71,9342.84,52.070000,10414.00,46.71,9342.84,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9342.84,9342.84,"n/a",,,,,,"","","US0028962076",10414.00,10414.00,0,"Cash Equity","1",,"20130507","ANF.N"
"038C88807","002896207","ANF","L","Z93KQV3F4","20130225","TELS",80,52.070000,4165.60,46.92,3753.86,52.070000,4165.60,46.92,3753.86,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3753.86,3753.86,"n/a",,,,,,"","","US0028962076",4165.60,4165.60,0,"Cash Equity","1",,"20130507","ANF.N"
"038C88807","002896207","ANF","L","Z93KVWKV9","20130222","STFL",200,52.070000,10414.00,45.34,9068.68,52.070000,10414.00,45.34,9068.68,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9068.68,9068.68,"n/a",,,,,,"","","US0028962076",10414.00,10414.00,0,"Cash Equity","1",,"20130507","ANF.N"
"038C88807","002896207","ANF","L","Z93KLLMZ6","20130226","STFL",200,52.070000,10414.00,45.29,9058.92,52.070000,10414.00,45.29,9058.92,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9058.92,9058.92,"n/a",,,,,,"","","US0028962076",10414.00,10414.00,0,"Cash Equity","1",,"20130507","ANF.N"
"038C88807","002896207","ANF","L","Z93KQRFS4","20130225","ECUT",200,52.070000,10414.00,45.82,9164.44,52.070000,10414.00,45.82,9164.44,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9164.44,9164.44,"n/a",,,,,,"","","US0028962076",10414.00,10414.00,0,"Cash Equity","1",,"20130507","ANF.N"
"038C88807","002896207","ANF","L","Z93QS5KM9","20121227","JPMS",340,52.070000,17703.80,45.11,15338.90,52.070000,17703.80,45.11,15338.90,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15338.90,15338.90,"n/a",,,,,,"","","US0028962076",17703.80,17703.80,0,"Cash Equity","1",,"20130507","ANF.N"
"038C88807","002896207","ANF","L","Z93DCS6HT","20130423","ECUT",100,52.070000,5207.00,46.64,4663.96,52.070000,5207.00,46.64,4663.96,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4663.96,4663.96,"n/a",,,,,,"","","US0028962076",5207.00,5207.00,0,"Cash Equity","1",,"20130507","ANF.N"
"038C88807","007865108","ARO","S","Z93B3P36X","20130507","GSCO",-500,14.990000,-7495.00,14.63,-7313.89,14.990000,-7495.00,14.63,-7313.89,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-7313.89,-7313.89,"n/a",,,,,,"","","US0078651082",-7495.00,-7495.00,0,"Cash Equity","1",,"20130507","ARO.N"
"038C88807","007865108","ARO","S","Z93CBSPKV","20130503","BOML",-600,14.990000,-8994.00,14.95,-8969.26,14.990000,-8994.00,14.95,-8969.26,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-8969.26,-8969.26,"n/a",,,,,,"","","US0078651082",-8994.00,-8994.00,0,"Cash Equity","1",,"20130507","ARO.N"
"038C88807","007865108","ARO","S","Z93JDMNB6","20130311","KEYB",-500,14.990000,-7495.00,13.96,-6980.84,14.990000,-7495.00,13.96,-6980.84,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-6980.84,-6980.84,"n/a",,,,,,"","","US0078651082",-7495.00,-7495.00,0,"Cash Equity","1",,"20130507","ARO.N"
"038C88807","007865108","ARO","S","Z93JNLH3Z","20130307","INST",-720,14.990000,-10792.80,13.61,-9802.29,14.990000,-10792.80,13.61,-9802.29,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-9802.29,-9802.29,"n/a",,,,,,"","","US0078651082",-10792.80,-10792.80,0,"Cash Equity","1",,"20130507","ARO.N"
"038C88807","024061103","AXL","L","Z93VY3XWK","20121105","INST",655,15.940000,10440.70,10.29,6737.66,15.940000,10440.70,10.29,6737.66,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6737.66,6737.66,"n/a",,,,,,"","","US0240611030",10440.70,10440.70,0,"Cash Equity","1",,"20130507","AXL.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,15.940000,20722.00,10.03,13037.44,15.940000,20722.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",20722.00,20722.00,0,"Cash Equity","1",,"20130507","AXL.N"
"038C88807","024061103","AXL","L","Z93RGKXVS","20121218","JPMS",1400,15.940000,22316.00,10.23,14326.90,15.940000,22316.00,10.23,14326.90,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14326.90,14326.90,"n/a",,,,,,"","","US0240611030",22316.00,22316.00,0,"Cash Equity","1",,"20130507","AXL.N"
"038C88807","024061103","AXL","L","Z938HJYVL","20120621","JPMS",900,15.940000,14346.00,10.00,8997.39,15.940000,14346.00,10.00,8997.39,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8997.39,8997.39,"n/a",,,,,,"","","US0240611030",14346.00,14346.00,0,"Cash Equity","1",,"20130507","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1400,15.940000,22316.00,10.22,14308.98,15.940000,22316.00,10.22,14308.98,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14308.98,14308.98,"n/a",,,,,,"","","US0240611030",22316.00,22316.00,0,"Cash Equity","1",,"20130507","AXL.N"
