"BKFSTOTAL",04/17/2013
"038188819","30603D109","FWM","L","Z93DV5ZQS","20130417","FBCO",3563,17.350000,61818.05,13.00,46319.00,17.350000,61818.05,13.00,46319.00,"USD","USA","B7FDJX8","Fairway Group Holdings Corp","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",46319.00,46319.00,"n/a",,,,,,"","","US30603D1090",61818.05,61818.05,0,"Cash Equity","1",,"20130417","FWM.O"
"038188843","30603D109","FWM","L","Z93DV5388","20130417","FBCO",4282,17.350000,74292.70,13.00,55666.00,17.350000,74292.70,13.00,55666.00,"USD","USA","B7FDJX8","Fairway Group Holdings Corp","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",55666.00,55666.00,"n/a",,,,,,"","","US30603D1090",74292.70,74292.70,0,"Cash Equity","1",,"20130417","FWM.O"
"038188850","30603D109","FWM","L","Z93DV5ZQ8","20130417","FBCO",2828,17.350000,49065.80,13.00,36764.00,17.350000,49065.80,13.00,36764.00,"USD","USA","B7FDJX8","Fairway Group Holdings Corp","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",36764.00,36764.00,"n/a",,,,,,"","","US30603D1090",49065.80,49065.80,0,"Cash Equity","1",,"20130417","FWM.O"
"038189387","30603D109","FWM","L","Z93DV5384","20130417","FBCO",10051,17.350000,174384.85,13.00,130663.00,17.350000,174384.85,13.00,130663.00,"USD","USA","B7FDJX8","Fairway Group Holdings Corp","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",130663.00,130663.00,"n/a",,,,,,"","","US30603D1090",174384.85,174384.85,0,"Cash Equity","1",,"20130417","FWM.O"
"038189395","30603D109","FWM","L","Z93DV5ZQQ","20130417","FBCO",7008,17.350000,121588.80,13.00,91104.00,17.350000,121588.80,13.00,91104.00,"USD","USA","B7FDJX8","Fairway Group Holdings Corp","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",91104.00,91104.00,"n/a",,,,,,"","","US30603D1090",121588.80,121588.80,0,"Cash Equity","1",,"20130417","FWM.O"
"038189494","30603D109","FWM","L","Z93DV5382","20130417","FBCO",18281,17.350000,317175.35,13.00,237653.00,17.350000,317175.35,13.00,237653.00,"USD","USA","B7FDJX8","Fairway Group Holdings Corp","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",237653.00,237653.00,"n/a",,,,,,"","","US30603D1090",317175.35,317175.35,0,"Cash Equity","1",,"20130417","FWM.O"
"038C88807","002896207","ANF","L","Z93DV6K2Y","20130417","BMUR",200,46.670000,9334.00,46.85,9369.48,46.670000,9334.00,46.85,9369.48,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9369.48,9369.48,"n/a",,,,,,"","","US0028962076",9334.00,9334.00,0,"Cash Equity","1",,"20130417","ANF.N"
"038C88807","002896207","ANF","L","Z93HKZBH2","20130319","FBRC",200,46.670000,9334.00,46.71,9342.84,46.670000,9334.00,46.71,9342.84,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9342.84,9342.84,"n/a",,,,,,"","","US0028962076",9334.00,9334.00,0,"Cash Equity","1",,"20130417","ANF.N"
"038C88807","002896207","ANF","L","Z93KQV3F4","20130225","TELS",100,46.670000,4667.00,46.92,4692.33,46.670000,4667.00,46.92,4692.33,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4692.33,4692.33,"n/a",,,,,,"","","US0028962076",4667.00,4667.00,0,"Cash Equity","1",,"20130417","ANF.N"
"038C88807","002896207","ANF","L","Z93K54WQC","20130220","INST",100,46.670000,4667.00,50.75,5074.59,46.670000,4667.00,50.75,5074.59,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",5074.59,5074.59,"n/a",,,,,,"","","US0028962076",4667.00,4667.00,0,"Cash Equity","1",,"20130417","ANF.N"
"038C88807","002896207","ANF","L","Z93KZ3P7D","20130221","ECUT",200,46.670000,9334.00,48.79,9757.78,46.670000,9334.00,48.79,9757.78,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9757.78,9757.78,"n/a",,,,,,"","","US0028962076",9334.00,9334.00,0,"Cash Equity","1",,"20130417","ANF.N"
"038C88807","002896207","ANF","L","Z93KVWKV9","20130222","STFL",200,46.670000,9334.00,45.34,9068.68,46.670000,9334.00,45.34,9068.68,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9068.68,9068.68,"n/a",,,,,,"","","US0028962076",9334.00,9334.00,0,"Cash Equity","1",,"20130417","ANF.N"
"038C88807","002896207","ANF","L","Z93KLLMZ6","20130226","STFL",200,46.670000,9334.00,45.29,9058.92,46.670000,9334.00,45.29,9058.92,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9058.92,9058.92,"n/a",,,,,,"","","US0028962076",9334.00,9334.00,0,"Cash Equity","1",,"20130417","ANF.N"
"038C88807","002896207","ANF","L","Z93KQRFS4","20130225","ECUT",200,46.670000,9334.00,45.82,9164.44,46.670000,9334.00,45.82,9164.44,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9164.44,9164.44,"n/a",,,,,,"","","US0028962076",9334.00,9334.00,0,"Cash Equity","1",,"20130417","ANF.N"
"038C88807","002896207","ANF","L","Z93QS5KM9","20121227","JPMS",340,46.670000,15867.80,45.11,15338.90,46.670000,15867.80,45.11,15338.90,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15338.90,15338.90,"n/a",,,,,,"","","US0028962076",15867.80,15867.80,0,"Cash Equity","1",,"20130417","ANF.N"
"038C88807","007865108","ARO","S","Z93JNLH3Z","20130307","INST",-1200,12.760000,-15312.00,13.61,-16337.15,12.760000,-15312.00,13.61,-16337.15,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-16337.15,-16337.15,"n/a",,,,,,"","","US0078651082",-15312.00,-15312.00,0,"Cash Equity","1",,"20130417","ARO.N"
"038C88807","007865108","ARO","S","Z93JDMNB6","20130311","KEYB",-500,12.760000,-6380.00,13.96,-6980.84,12.760000,-6380.00,13.96,-6980.84,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-6980.84,-6980.84,"n/a",,,,,,"","","US0078651082",-6380.00,-6380.00,0,"Cash Equity","1",,"20130417","ARO.N"
"038C88807","024061103","AXL","L","Z93WB5JFF","20121031","BOML",400,12.070000,4828.00,10.47,4186.28,12.070000,4828.00,10.47,4186.28,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4186.28,4186.28,"n/a",,,,,,"","","US0240611030",4828.00,4828.00,0,"Cash Equity","1",,"20130417","AXL.N"
"038C88807","024061103","AXL","L","Z93S5VXVV","20121128","ECUT",1100,12.070000,13277.00,10.48,11531.85,12.070000,13277.00,10.48,11531.85,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11531.85,11531.85,"n/a",,,,,,"","","US0240611030",13277.00,13277.00,0,"Cash Equity","1",,"20130417","AXL.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,12.070000,15691.00,10.03,13037.44,12.070000,15691.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",15691.00,15691.00,0,"Cash Equity","1",,"20130417","AXL.N"
"038C88807","024061103","AXL","L","Z93RGKXVS","20121218","JPMS",1400,12.070000,16898.00,10.23,14326.90,12.070000,16898.00,10.23,14326.90,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14326.90,14326.90,"n/a",,,,,,"","","US0240611030",16898.00,16898.00,0,"Cash Equity","1",,"20130417","AXL.N"
"038C88807","024061103","AXL","L","Z938HJYVL","20120621","JPMS",900,12.070000,10863.00,10.00,8997.39,12.070000,10863.00,10.00,8997.39,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8997.39,8997.39,"n/a",,,,,,"","","US0240611030",10863.00,10863.00,0,"Cash Equity","1",,"20130417","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1400,12.070000,16898.00,10.22,14308.98,12.070000,16898.00,10.22,14308.98,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14308.98,14308.98,"n/a",,,,,,"","","US0240611030",16898.00,16898.00,0,"Cash Equity","1",,"20130417","AXL.N"
