"BKFSTOTAL",11/05/2013
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,18.000000,23400.00,10.03,13037.44,18.000000,23400.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",23400.00,23400.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,18.000000,7200.00,9.67,3866.44,18.000000,7200.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",7200.00,7200.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,18.000000,16200.00,9.56,8599.68,18.000000,16200.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",16200.00,16200.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,18.000000,27000.00,9.80,14693.10,18.000000,27000.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",27000.00,27000.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","024061103","AXL","L","Z92YBDZWD","20130827","ECUT",800,18.000000,14400.00,19.02,15213.92,18.000000,14400.00,19.02,15213.92,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15213.92,15213.92,"n/a",,,,,,"","","US0240611030",14400.00,14400.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","024061103","AXL","L","Z925LLGHM","20130628","ECUT",5200,18.000000,93600.00,18.93,98410.00,18.000000,93600.00,18.93,98410.00,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",98410.00,98410.00,"n/a",,,,,,"","","US0240611030",93600.00,93600.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","024061103","AXL","L","Z92Q2TY4B","20131101","ECUT",1020,18.000000,18360.00,17.74,18093.78,18.000000,18360.00,17.74,18093.78,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",18093.78,18093.78,"n/a",,,,,,"","","US0240611030",18360.00,18360.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1355,18.000000,24390.00,10.22,13849.05,18.000000,24390.00,10.22,13849.05,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13849.05,13849.05,"n/a",,,,,,"","","US0240611030",24390.00,24390.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","024061103","AXL","L","Z92TXNR2G","20131002","SALI",900,18.000000,16200.00,19.52,17566.11,18.000000,16200.00,19.52,17566.11,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",17566.11,17566.11,"n/a",,,,,,"","","US0240611030",16200.00,16200.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","024061103","AXL","L","Z92XQCJ6G","20130903","ECUT",1200,18.000000,21600.00,20.04,24047.88,18.000000,21600.00,20.04,24047.88,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",24047.88,24047.88,"n/a",,,,,,"","","US0240611030",21600.00,21600.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","024061103","AXL","L","Z92TSTJKN","20131003","BSST",900,18.000000,16200.00,18.75,16874.19,18.000000,16200.00,18.75,16874.19,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16874.19,16874.19,"n/a",,,,,,"","","US0240611030",16200.00,16200.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","024061103","AXL","L","Z92Q2TY3M","20131101","INST",1200,18.000000,21600.00,17.82,21383.88,18.000000,21600.00,17.82,21383.88,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",21383.88,21383.88,"n/a",,,,,,"","","US0240611030",21600.00,21600.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","024061103","AXL","L","Z92S87H3Z","20131009","ECUT",1070,18.000000,19260.00,18.25,19525.47,18.000000,19260.00,18.25,19525.47,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",19525.47,19525.47,"n/a",,,,,,"","","US0240611030",19260.00,19260.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","024061103","AXL","L","Z93VMXB35","20121108","SALI",1400,18.000000,25200.00,10.11,14160.72,18.000000,25200.00,10.11,14160.72,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14160.72,14160.72,"n/a",,,,,,"","","US0240611030",25200.00,25200.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","024061103","AXL","L","Z92T3TSQQ","20131001","ECUT",190,18.000000,3420.00,19.65,3733.50,18.000000,3420.00,19.65,3733.50,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3733.50,3733.50,"n/a",,,,,,"","","US0240611030",3420.00,3420.00,0,"Cash Equity","1",,"20131104","AXL.N"
"038C88807","025816109","AXP","L","Z92Q2TY3K","20131101","ECUT",190,81.930000,15566.70,82.27,15631.28,81.930000,15566.70,82.27,15631.28,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15631.28,15631.28,"n/a",,,,,,"","","US0258161092",15566.70,15566.70,0,"Cash Equity","1",,"20131104","AXP.N"
"038C88807","025816109","AXP","L","Z925LLGHL","20130628","ECUT",750,81.930000,61447.50,75.12,56340.00,81.930000,61447.50,75.12,56340.00,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",56340.00,56340.00,"n/a",,,,,,"","","US0258161092",61447.50,61447.50,0,"Cash Equity","1",,"20131104","AXP.N"
"038C88807","025816109","AXP","L","Z92S87ML3","20131009","ECUT",210,81.930000,17205.30,72.34,15190.35,81.930000,17205.30,72.34,15190.35,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15190.35,15190.35,"n/a",,,,,,"","","US0258161092",17205.30,17205.30,0,"Cash Equity","1",,"20131104","AXP.N"
"038C88807","025816109","AXP","L","Z93T3MTG4","20121115","STFL",300,81.930000,24579.00,53.76,16128.24,81.930000,24579.00,53.76,16128.24,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16128.24,16128.24,"n/a",,,,,,"","","US0258161092",24579.00,24579.00,0,"Cash Equity","1",,"20131104","AXP.N"
"038C88807","025816109","AXP","L","Z936DCC3J","20120719","ECUT",300,81.930000,24579.00,55.84,16752.42,81.930000,24579.00,55.84,16752.42,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16752.42,16752.42,"n/a",,,,,,"","","US0258161092",24579.00,24579.00,0,"Cash Equity","1",,"20131104","AXP.N"
"038C88807","025816109","AXP","L","Z93YWXW2P","20120927","INST",180,81.930000,14747.40,56.17,10110.98,81.930000,14747.40,56.17,10110.98,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",10110.98,10110.98,"n/a",,,,,,"","","US0258161092",14747.40,14747.40,0,"Cash Equity","1",,"20131104","AXP.N"
"038C88807","025816109","AXP","L","Z92XQCJ57","20130903","ECUT",300,81.930000,24579.00,73.06,21918.00,81.930000,24579.00,73.06,21918.00,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",21918.00,21918.00,"n/a",,,,,,"","","US0258161092",24579.00,24579.00,0,"Cash Equity","1",,"20131104","AXP.N"
"038C88807","025816109","AXP","L","Z934KG7TK","20120810","WBLR",400,81.930000,32772.00,55.51,22205.96,81.930000,32772.00,55.51,22205.96,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",22205.96,22205.96,"n/a",,,,,,"","","US0258161092",32772.00,32772.00,0,"Cash Equity","1",,"20131104","AXP.N"
"038C88807","053774105","CAR","L","Z94LN2289","20120217","WELS",500,32.050000,16025.00,12.92,6460.00,32.050000,16025.00,12.92,6460.00,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6460.00,6460.00,"n/a",,,,,,"","","US0537741052",16025.00,16025.00,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z94LDQCCY","20120222","WELS",500,32.050000,16025.00,12.89,6447.35,32.050000,16025.00,12.89,6447.35,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6447.35,6447.35,"n/a",,,,,,"","","US0537741052",16025.00,16025.00,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z92Q2TY22","20131101","ECUT",850,32.050000,27242.50,31.22,26537.00,32.050000,27242.50,31.22,26537.00,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",26537.00,26537.00,"n/a",,,,,,"","","US0537741052",27242.50,27242.50,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z94GKNBVS","20120410","WELS",400,32.050000,12820.00,12.74,5096.12,32.050000,12820.00,12.74,5096.12,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",5096.12,5096.12,"n/a",,,,,,"","","US0537741052",12820.00,12820.00,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z92S87H3L","20131009","ECUT",850,32.050000,27242.50,28.66,24361.00,32.050000,27242.50,28.66,24361.00,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",24361.00,24361.00,"n/a",,,,,,"","","US0537741052",27242.50,27242.50,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z925LLGGZ","20130628","ECUT",6100,32.050000,195505.00,29.34,178943.50,32.050000,195505.00,29.34,178943.50,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",178943.50,178943.50,"n/a",,,,,,"","","US0537741052",195505.00,195505.00,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z92XQCJ5V","20130903","ECUT",1200,32.050000,38460.00,27.44,32927.88,32.050000,38460.00,27.44,32927.88,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",32927.88,32927.88,"n/a",,,,,,"","","US0537741052",38460.00,38460.00,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z926CJ2J2","20130621","INST",100,32.050000,3205.00,28.10,2809.50,32.050000,3205.00,28.10,2809.50,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",2809.50,2809.50,"n/a",,,,,,"","","US0537741052",3205.00,3205.00,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z92Y95CP4","20130815","DBAB",600,32.050000,19230.00,28.54,17126.58,32.050000,19230.00,28.54,17126.58,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",17126.58,17126.58,"n/a",,,,,,"","","US0537741052",19230.00,19230.00,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z9394QTC9","20120601","ECUT",100,32.050000,3205.00,13.83,1382.50,32.050000,3205.00,13.83,1382.50,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",1382.50,1382.50,"n/a",,,,,,"","","US0537741052",3205.00,3205.00,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z94N4MBHH","20120119","BCLE",300,32.050000,9615.00,13.26,3976.53,32.050000,9615.00,13.26,3976.53,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3976.53,3976.53,"n/a",,,,,,"","","US0537741052",9615.00,9615.00,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z9256RTLG","20130624","WELS",300,32.050000,9615.00,27.44,8231.10,32.050000,9615.00,27.44,8231.10,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8231.10,8231.10,"n/a",,,,,,"","","US0537741052",9615.00,9615.00,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z935B2ZNS","20120801","ECUT",1919,32.050000,61503.95,14.53,27883.07,32.050000,61503.95,14.53,27883.07,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",27883.07,27883.07,"n/a",,,,,,"","","US0537741052",61503.95,61503.95,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z94DHTLWD","20120504","MSPB",14,32.050000,448.70,15.66,219.17,32.050000,448.70,15.66,219.17,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",219.17,219.17,"n/a",,,,,,"","","US0537741052",448.70,448.70,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z92T3TSNV","20131001","ECUT",120,32.050000,3846.00,28.92,3469.97,32.050000,3846.00,28.92,3469.97,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3469.97,3469.97,"n/a",,,,,,"","","US0537741052",3846.00,3846.00,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z94K87TNN","20120223","WELS",500,32.050000,16025.00,12.88,6441.80,32.050000,16025.00,12.88,6441.80,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6441.80,6441.80,"n/a",,,,,,"","","US0537741052",16025.00,16025.00,0,"Cash Equity","1",,"20131104","CAR.O"
"038C88807","053774105","CAR","L","Z94JRP7ZD","20120313","WELS",400,32.050000,12820.00,13.54,5416.24,32.050000,12820.00,13.54,5416.24,"USD","USA","B1CL8J2","AVIS BUDGET GROUP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",5416.24,5416.24,"n/a",,,,,,"","","US0537741052",12820.00,12820.00,0,"Cash Equity","1",,"20131104","CAR.O"
