"BKFSTOTAL",11/07/2012
"038188819","761283100","RH","L","Z93V33938","20121101","BOML",2400,32.450000,77880.00,24.00,57600.00,32.450000,77880.00,24.00,57600.00,"USD","USA","B8V9GG9","RSTRTN HRDWR HLD","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",57600.00,57600.00,"n/a",,,,,,"","","US7612831005",77880.00,77880.00,0,"Cash Equity","1",,"20121107","RH.N"
"038188843","761283100","RH","L","Z93V332JP","20121101","BOML",2852,32.450000,92547.40,24.00,68448.00,32.450000,92547.40,24.00,68448.00,"USD","USA","B8V9GG9","RSTRTN HRDWR HLD","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",68448.00,68448.00,"n/a",,,,,,"","","US7612831005",92547.40,92547.40,0,"Cash Equity","1",,"20121107","RH.N"
"038188843","761283100","RH","L","Z93V334YL","20121101","BOML",2852,32.450000,92547.40,24.00,68448.00,32.450000,92547.40,24.00,68448.00,"USD","USA","B8V9GG9","RSTRTN HRDWR HLD","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",68448.00,68448.00,"n/a",,,,,,"","","US7612831005",92547.40,92547.40,0,"Cash Equity","1",,"20121107","RH.N"
"038188850","761283100","RH","L","Z93V3394B","20121101","BOML",2102,32.450000,68209.90,24.00,50448.00,32.450000,68209.90,24.00,50448.00,"USD","USA","B8V9GG9","RSTRTN HRDWR HLD","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",50448.00,50448.00,"n/a",,,,,,"","","US7612831005",68209.90,68209.90,0,"Cash Equity","1",,"20121107","RH.N"
"038189387","761283100","RH","L","Z93V334YF","20121101","BOML",4838,32.450000,156993.10,24.00,116112.00,32.450000,156993.10,24.00,116112.00,"USD","USA","B8V9GG9","RSTRTN HRDWR HLD","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",116112.00,116112.00,"n/a",,,,,,"","","US7612831005",156993.10,156993.10,0,"Cash Equity","1",,"20121107","RH.N"
"038189387","761283100","RH","L","Z93V332JN","20121101","BOML",4838,32.450000,156993.10,24.00,116112.00,32.450000,156993.10,24.00,116112.00,"USD","USA","B8V9GG9","RSTRTN HRDWR HLD","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",116112.00,116112.00,"n/a",,,,,,"","","US7612831005",156993.10,156993.10,0,"Cash Equity","1",,"20121107","RH.N"
"038189395","761283100","RH","L","Z93V33939","20121101","BOML",5157,32.450000,167344.65,24.00,123768.00,32.450000,167344.65,24.00,123768.00,"USD","USA","B8V9GG9","RSTRTN HRDWR HLD","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",123768.00,123768.00,"n/a",,,,,,"","","US7612831005",167344.65,167344.65,0,"Cash Equity","1",,"20121107","RH.N"
"038189494","761283100","RH","L","Z93V332JM","20121101","BOML",8659,32.450000,280984.55,24.00,207816.00,32.450000,280984.55,24.00,207816.00,"USD","USA","B8V9GG9","RSTRTN HRDWR HLD","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",207816.00,207816.00,"n/a",,,,,,"","","US7612831005",280984.55,280984.55,0,"Cash Equity","1",,"20121107","RH.N"
"038189494","761283100","RH","L","Z93V334YN","20121101","BOML",8659,32.450000,280984.55,24.00,207816.00,32.450000,280984.55,24.00,207816.00,"USD","USA","B8V9GG9","RSTRTN HRDWR HLD","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",207816.00,207816.00,"n/a",,,,,,"","","US7612831005",280984.55,280984.55,0,"Cash Equity","1",,"20121107","RH.N"
"038C88807","01741R102","ATI","L","Z93YKMGJ9","20121002","SALI",400,27.440000,10976.00,31.45,12578.76,27.440000,10976.00,31.45,12578.76,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",12578.76,12578.76,"n/a",,,,,,"","","US01741R1023",10976.00,10976.00,0,"Cash Equity","1",,"20121107","ATI.N"
