"BKFSTOTAL",06/27/2013
"038188819","40416M105","HDS","L","Z925QQMHS","20130626","BOML",4290,18.660000,80051.40,18.00,77220.00,18.660000,80051.40,18.00,77220.00,"USD","USA","BBL5981","HD SUPPLY HOLDGS","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",77220.00,77220.00,"n/a",,,,,,"","","US40416M1053",80051.40,80051.40,0,"Cash Equity","1",,"20130627","HDS.O"
"038188850","40416M105","HDS","L","Z925QQMHT","20130626","BOML",3060,18.660000,57099.60,18.00,55080.00,18.660000,57099.60,18.00,55080.00,"USD","USA","BBL5981","HD SUPPLY HOLDGS","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",55080.00,55080.00,"n/a",,,,,,"","","US40416M1053",57099.60,57099.60,0,"Cash Equity","1",,"20130627","HDS.O"
"038189395","40416M105","HDS","L","Z925QQMHQ","20130626","BOML",8067,18.660000,150530.22,18.00,145206.00,18.660000,150530.22,18.00,145206.00,"USD","USA","BBL5981","HD SUPPLY HOLDGS","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",145206.00,145206.00,"n/a",,,,,,"","","US40416M1053",150530.22,150530.22,0,"Cash Equity","1",,"20130627","HDS.O"
"038C88807","002896207","ANF","L","Z93HKZBH2","20130319","FBRC",180,45.260000,8146.80,46.71,8408.56,45.260000,8146.80,46.71,8408.56,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8408.56,8408.56,"n/a",,,,,,"","","US0028962076",8146.80,8146.80,0,"Cash Equity","1",,"20130627","ANF.N"
"038C88807","002896207","ANF","L","Z93KVWKV9","20130222","STFL",200,45.260000,9052.00,45.34,9068.68,45.260000,9052.00,45.34,9068.68,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9068.68,9068.68,"n/a",,,,,,"","","US0028962076",9052.00,9052.00,0,"Cash Equity","1",,"20130627","ANF.N"
"038C88807","002896207","ANF","L","Z93KLLMZ6","20130226","STFL",200,45.260000,9052.00,45.29,9058.92,45.260000,9052.00,45.29,9058.92,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9058.92,9058.92,"n/a",,,,,,"","","US0028962076",9052.00,9052.00,0,"Cash Equity","1",,"20130627","ANF.N"
"038C88807","002896207","ANF","L","Z93KQRFS4","20130225","ECUT",200,45.260000,9052.00,45.82,9164.44,45.260000,9052.00,45.82,9164.44,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9164.44,9164.44,"n/a",,,,,,"","","US0028962076",9052.00,9052.00,0,"Cash Equity","1",,"20130627","ANF.N"
"038C88807","002896207","ANF","L","Z93QS5KM9","20121227","JPMS",340,45.260000,15388.40,45.11,15338.90,45.260000,15388.40,45.11,15338.90,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15338.90,15338.90,"n/a",,,,,,"","","US0028962076",15388.40,15388.40,0,"Cash Equity","1",,"20130627","ANF.N"
"038C88807","002896207","ANF","L","Z93DCS6HT","20130423","ECUT",100,45.260000,4526.00,46.64,4663.96,45.260000,4526.00,46.64,4663.96,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4663.96,4663.96,"n/a",,,,,,"","","US0028962076",4526.00,4526.00,0,"Cash Equity","1",,"20130627","ANF.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,18.410000,23933.00,10.03,13037.44,18.410000,23933.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",23933.00,23933.00,0,"Cash Equity","1",,"20130627","AXL.N"
"038C88807","024061103","AXL","L","Z938HJYVL","20120621","JPMS",900,18.410000,16569.00,10.00,8997.39,18.410000,16569.00,10.00,8997.39,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8997.39,8997.39,"n/a",,,,,,"","","US0240611030",16569.00,16569.00,0,"Cash Equity","1",,"20130627","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,18.410000,16569.00,9.56,8599.68,18.410000,16569.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",16569.00,16569.00,0,"Cash Equity","1",,"20130627","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,18.410000,27615.00,9.80,14693.10,18.410000,27615.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",27615.00,27615.00,0,"Cash Equity","1",,"20130627","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",1100,18.410000,20251.00,9.67,10632.71,18.410000,20251.00,9.67,10632.71,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",10632.71,10632.71,"n/a",,,,,,"","","US0240611030",20251.00,20251.00,0,"Cash Equity","1",,"20130627","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1355,18.410000,24945.55,10.22,13849.05,18.410000,24945.55,10.22,13849.05,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13849.05,13849.05,"n/a",,,,,,"","","US0240611030",24945.55,24945.55,0,"Cash Equity","1",,"20130627","AXL.N"
"038C88807","024061103","AXL","L","Z93VMXB35","20121108","SALI",1400,18.410000,25774.00,10.11,14160.72,18.410000,25774.00,10.11,14160.72,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14160.72,14160.72,"n/a",,,,,,"","","US0240611030",25774.00,25774.00,0,"Cash Equity","1",,"20130627","AXL.N"
