"BKFSTOTAL",12/04/2013
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,19.840000,25792.00,10.03,13037.44,19.840000,25792.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",25792.00,25792.00,0,"Cash Equity","1",,"20131204","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,19.840000,7936.00,9.67,3866.44,19.840000,7936.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",7936.00,7936.00,0,"Cash Equity","1",,"20131204","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,19.840000,17856.00,9.56,8599.68,19.840000,17856.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",17856.00,17856.00,0,"Cash Equity","1",,"20131204","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,19.840000,29760.00,9.80,14693.10,19.840000,29760.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",29760.00,29760.00,0,"Cash Equity","1",,"20131204","AXL.N"
"038C88807","024061103","AXL","L","Z92YBDZWD","20130827","ECUT",800,19.840000,15872.00,19.02,15213.92,19.840000,15872.00,19.02,15213.92,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15213.92,15213.92,"n/a",,,,,,"","","US0240611030",15872.00,15872.00,0,"Cash Equity","1",,"20131204","AXL.N"
"038C88807","024061103","AXL","L","Z925LLGHM","20130628","ECUT",5200,19.840000,103168.00,18.93,98410.00,19.840000,103168.00,18.93,98410.00,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",98410.00,98410.00,"n/a",,,,,,"","","US0240611030",103168.00,103168.00,0,"Cash Equity","1",,"20131204","AXL.N"
"038C88807","024061103","AXL","L","Z92Q2TY4B","20131101","ECUT",1020,19.840000,20236.80,17.74,18093.78,19.840000,20236.80,17.74,18093.78,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",18093.78,18093.78,"n/a",,,,,,"","","US0240611030",20236.80,20236.80,0,"Cash Equity","1",,"20131204","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1355,19.840000,26883.20,10.22,13849.05,19.840000,26883.20,10.22,13849.05,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13849.05,13849.05,"n/a",,,,,,"","","US0240611030",26883.20,26883.20,0,"Cash Equity","1",,"20131204","AXL.N"
"038C88807","024061103","AXL","L","Z92TXNR2G","20131002","SALI",900,19.840000,17856.00,19.52,17566.11,19.840000,17856.00,19.52,17566.11,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",17566.11,17566.11,"n/a",,,,,,"","","US0240611030",17856.00,17856.00,0,"Cash Equity","1",,"20131204","AXL.N"
"038C88807","024061103","AXL","L","Z92XQCJ6G","20130903","ECUT",1200,19.840000,23808.00,20.04,24047.88,19.840000,23808.00,20.04,24047.88,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",24047.88,24047.88,"n/a",,,,,,"","","US0240611030",23808.00,23808.00,0,"Cash Equity","1",,"20131204","AXL.N"
