"BKFSTOTAL",02/06/2013
"038188819","98978V103","ZTS","L","Z93MRFNPK","20130131","BOML",1266,0.000000,32916.00,26.00,32916.00,0.000000,32916.00,26.00,32916.00,"USD","USA","B95WG16","ZOETIS INC","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",32916.00,32916.00,"n/a",,,,,,"","","US98978V1035",32916.00,32916.00,0,"Cash Equity","1",,"20130131","ZTS.N"
"038188843","98978V103","ZTS","L","Z93MRFNNT","20130131","BOML",2423,0.000000,62998.00,26.00,62998.00,0.000000,62998.00,26.00,62998.00,"USD","USA","B95WG16","ZOETIS INC","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",62998.00,62998.00,"n/a",,,,,,"","","US98978V1035",62998.00,62998.00,0,"Cash Equity","1",,"20130131","ZTS.N"
"038188850","98978V103","ZTS","L","Z93MRFNPL","20130131","BOML",984,0.000000,25584.00,26.00,25584.00,0.000000,25584.00,26.00,25584.00,"USD","USA","B95WG16","ZOETIS INC","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",25584.00,25584.00,"n/a",,,,,,"","","US98978V1035",25584.00,25584.00,0,"Cash Equity","1",,"20130131","ZTS.N"
"038189387","98978V103","ZTS","L","Z93MRFNNP","20130131","BOML",3817,0.000000,99242.00,26.00,99242.00,0.000000,99242.00,26.00,99242.00,"USD","USA","B95WG16","ZOETIS INC","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",99242.00,99242.00,"n/a",,,,,,"","","US98978V1035",99242.00,99242.00,0,"Cash Equity","1",,"20130131","ZTS.N"
"038189395","98978V103","ZTS","L","Z93MRFNN7","20130131","BOML",2415,0.000000,62790.00,26.00,62790.00,0.000000,62790.00,26.00,62790.00,"USD","USA","B95WG16","ZOETIS INC","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",62790.00,62790.00,"n/a",,,,,,"","","US98978V1035",62790.00,62790.00,0,"Cash Equity","1",,"20130131","ZTS.N"
"038189494","98978V103","ZTS","L","Z93MRFNNN","20130131","BOML",7739,0.000000,201214.00,26.00,201214.00,0.000000,201214.00,26.00,201214.00,"USD","USA","B95WG16","ZOETIS INC","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",201214.00,201214.00,"n/a",,,,,,"","","US98978V1035",201214.00,201214.00,0,"Cash Equity","1",,"20130131","ZTS.N"
"038C88807","002896207","ANF","L","Z93QS5KM9","20121227","JPMS",600,50.000000,30000.00,45.11,27068.64,50.000000,30000.00,45.11,27068.64,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",27068.64,27068.64,"n/a",,,,,,"","","US0028962076",30000.00,30000.00,0,"Cash Equity","1",,"20130131","ANF.N"
"038C88807","024061103","AXL","L","Z93WB5JFF","20121031","BOML",400,11.680000,4672.00,10.47,4186.28,11.680000,4672.00,10.47,4186.28,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4186.28,4186.28,"n/a",,,,,,"","","US0240611030",4672.00,4672.00,0,"Cash Equity","1",,"20130131","AXL.N"
"038C88807","024061103","AXL","L","Z935B2ZNW","20120801","ECUT",608,11.680000,7101.44,10.92,6639.36,11.680000,7101.44,10.92,6639.36,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6639.36,6639.36,"n/a",,,,,,"","","US0240611030",7101.44,7101.44,0,"Cash Equity","1",,"20130131","AXL.N"
"038C88807","024061103","AXL","L","Z93S5VXVV","20121128","ECUT",1100,11.680000,12848.00,10.48,11531.85,11.680000,12848.00,10.48,11531.85,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11531.85,11531.85,"n/a",,,,,,"","","US0240611030",12848.00,12848.00,0,"Cash Equity","1",,"20130131","AXL.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,11.680000,15184.00,10.03,13037.44,11.680000,15184.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",15184.00,15184.00,0,"Cash Equity","1",,"20130131","AXL.N"
"038C88807","024061103","AXL","L","Z93RGKXVS","20121218","JPMS",1400,11.680000,16352.00,10.23,14326.90,11.680000,16352.00,10.23,14326.90,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14326.90,14326.90,"n/a",,,,,,"","","US0240611030",16352.00,16352.00,0,"Cash Equity","1",,"20130131","AXL.N"
"038C88807","024061103","AXL","L","Z93V7RT66","20121101","SALI",600,11.680000,7008.00,11.02,6609.54,11.680000,7008.00,11.02,6609.54,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6609.54,6609.54,"n/a",,,,,,"","","US0240611030",7008.00,7008.00,0,"Cash Equity","1",,"20130131","AXL.N"
"038C88807","024061103","AXL","L","Z938HJYVL","20120621","JPMS",900,11.680000,10512.00,10.00,8997.39,11.680000,10512.00,10.00,8997.39,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8997.39,8997.39,"n/a",,,,,,"","","US0240611030",10512.00,10512.00,0,"Cash Equity","1",,"20130131","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1400,11.680000,16352.00,10.22,14308.98,11.680000,16352.00,10.22,14308.98,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14308.98,14308.98,"n/a",,,,,,"","","US0240611030",16352.00,16352.00,0,"Cash Equity","1",,"20130131","AXL.N"
