"BKFSTOTAL",04/26/2013
"038C88807","002896207","ANF","L","Z93DV6K2Y","20130417","BMUR",200,48.410000,9682.00,46.85,9369.48,48.410000,9682.00,46.85,9369.48,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9369.48,9369.48,"n/a",,,,,,"","","US0028962076",9682.00,9682.00,0,"Cash Equity","1",,"20130426","ANF.N"
"038C88807","002896207","ANF","L","Z93HKZBH2","20130319","FBRC",200,48.410000,9682.00,46.71,9342.84,48.410000,9682.00,46.71,9342.84,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9342.84,9342.84,"n/a",,,,,,"","","US0028962076",9682.00,9682.00,0,"Cash Equity","1",,"20130426","ANF.N"
"038C88807","002896207","ANF","L","Z93KQV3F4","20130225","TELS",100,48.410000,4841.00,46.92,4692.33,48.410000,4841.00,46.92,4692.33,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4692.33,4692.33,"n/a",,,,,,"","","US0028962076",4841.00,4841.00,0,"Cash Equity","1",,"20130426","ANF.N"
"038C88807","002896207","ANF","L","Z93K54WQC","20130220","INST",100,48.410000,4841.00,50.75,5074.59,48.410000,4841.00,50.75,5074.59,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",5074.59,5074.59,"n/a",,,,,,"","","US0028962076",4841.00,4841.00,0,"Cash Equity","1",,"20130426","ANF.N"
"038C88807","002896207","ANF","L","Z93KZ3P7D","20130221","ECUT",200,48.410000,9682.00,48.79,9757.78,48.410000,9682.00,48.79,9757.78,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9757.78,9757.78,"n/a",,,,,,"","","US0028962076",9682.00,9682.00,0,"Cash Equity","1",,"20130426","ANF.N"
"038C88807","002896207","ANF","L","Z93KVWKV9","20130222","STFL",200,48.410000,9682.00,45.34,9068.68,48.410000,9682.00,45.34,9068.68,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9068.68,9068.68,"n/a",,,,,,"","","US0028962076",9682.00,9682.00,0,"Cash Equity","1",,"20130426","ANF.N"
"038C88807","002896207","ANF","L","Z93KLLMZ6","20130226","STFL",200,48.410000,9682.00,45.29,9058.92,48.410000,9682.00,45.29,9058.92,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9058.92,9058.92,"n/a",,,,,,"","","US0028962076",9682.00,9682.00,0,"Cash Equity","1",,"20130426","ANF.N"
"038C88807","002896207","ANF","L","Z93KQRFS4","20130225","ECUT",200,48.410000,9682.00,45.82,9164.44,48.410000,9682.00,45.82,9164.44,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9164.44,9164.44,"n/a",,,,,,"","","US0028962076",9682.00,9682.00,0,"Cash Equity","1",,"20130426","ANF.N"
"038C88807","002896207","ANF","L","Z93QS5KM9","20121227","JPMS",340,48.410000,16459.40,45.11,15338.90,48.410000,16459.40,45.11,15338.90,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15338.90,15338.90,"n/a",,,,,,"","","US0028962076",16459.40,16459.40,0,"Cash Equity","1",,"20130426","ANF.N"
"038C88807","002896207","ANF","L","Z93DCS6HT","20130423","ECUT",100,48.410000,4841.00,46.64,4663.96,48.410000,4841.00,46.64,4663.96,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4663.96,4663.96,"n/a",,,,,,"","","US0028962076",4841.00,4841.00,0,"Cash Equity","1",,"20130426","ANF.N"
"038C88807","007865108","ARO","S","Z93JNLH3Z","20130307","INST",-1200,13.900000,-16680.00,13.61,-16337.15,13.900000,-16680.00,13.61,-16337.15,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-16337.15,-16337.15,"n/a",,,,,,"","","US0078651082",-16680.00,-16680.00,0,"Cash Equity","1",,"20130426","ARO.N"
"038C88807","007865108","ARO","S","Z93JDMNB6","20130311","KEYB",-500,13.900000,-6950.00,13.96,-6980.84,13.900000,-6950.00,13.96,-6980.84,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-6980.84,-6980.84,"n/a",,,,,,"","","US0078651082",-6950.00,-6950.00,0,"Cash Equity","1",,"20130426","ARO.N"
"038C88807","024061103","AXL","L","Z93WB5JFF","20121031","BOML",400,13.480000,5392.00,10.47,4186.28,13.480000,5392.00,10.47,4186.28,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4186.28,4186.28,"n/a",,,,,,"","","US0240611030",5392.00,5392.00,0,"Cash Equity","1",,"20130426","AXL.N"
"038C88807","024061103","AXL","L","Z93S5VXVV","20121128","ECUT",1100,13.480000,14828.00,10.48,11531.85,13.480000,14828.00,10.48,11531.85,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11531.85,11531.85,"n/a",,,,,,"","","US0240611030",14828.00,14828.00,0,"Cash Equity","1",,"20130426","AXL.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,13.480000,17524.00,10.03,13037.44,13.480000,17524.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",17524.00,17524.00,0,"Cash Equity","1",,"20130426","AXL.N"
