"BKFSTOTAL",03/05/2013
"038C88807","002896207","ANF","L","Z93KQV3F4","20130225","TELS",100,47.210000,4721.00,46.92,4692.33,47.210000,4721.00,46.92,4692.33,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4692.33,4692.33,"n/a",,,,,,"","","US0028962076",4721.00,4721.00,0,"Cash Equity","1",,"20130305","ANF.N"
"038C88807","002896207","ANF","L","Z93K54WQC","20130220","INST",100,47.210000,4721.00,50.75,5074.59,47.210000,4721.00,50.75,5074.59,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",5074.59,5074.59,"n/a",,,,,,"","","US0028962076",4721.00,4721.00,0,"Cash Equity","1",,"20130305","ANF.N"
"038C88807","002896207","ANF","L","Z93KZ3P7D","20130221","ECUT",200,47.210000,9442.00,48.79,9757.78,47.210000,9442.00,48.79,9757.78,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9757.78,9757.78,"n/a",,,,,,"","","US0028962076",9442.00,9442.00,0,"Cash Equity","1",,"20130305","ANF.N"
"038C88807","002896207","ANF","L","Z93KVWKV9","20130222","STFL",200,47.210000,9442.00,45.34,9068.68,47.210000,9442.00,45.34,9068.68,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9068.68,9068.68,"n/a",,,,,,"","","US0028962076",9442.00,9442.00,0,"Cash Equity","1",,"20130305","ANF.N"
"038C88807","002896207","ANF","L","Z93KLLMZ6","20130226","STFL",200,47.210000,9442.00,45.29,9058.92,47.210000,9442.00,45.29,9058.92,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9058.92,9058.92,"n/a",,,,,,"","","US0028962076",9442.00,9442.00,0,"Cash Equity","1",,"20130305","ANF.N"
"038C88807","002896207","ANF","L","Z93KQRFS4","20130225","ECUT",200,47.210000,9442.00,45.82,9164.44,47.210000,9442.00,45.82,9164.44,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9164.44,9164.44,"n/a",,,,,,"","","US0028962076",9442.00,9442.00,0,"Cash Equity","1",,"20130305","ANF.N"
"038C88807","002896207","ANF","L","Z93QS5KM9","20121227","JPMS",340,47.210000,16051.40,45.11,15338.90,47.210000,16051.40,45.11,15338.90,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15338.90,15338.90,"n/a",,,,,,"","","US0028962076",16051.40,16051.40,0,"Cash Equity","1",,"20130305","ANF.N"
"038C88807","024061103","AXL","L","Z93WB5JFF","20121031","BOML",400,12.500000,5000.00,10.47,4186.28,12.500000,5000.00,10.47,4186.28,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4186.28,4186.28,"n/a",,,,,,"","","US0240611030",5000.00,5000.00,0,"Cash Equity","1",,"20130305","AXL.N"
"038C88807","024061103","AXL","L","Z93S5VXVV","20121128","ECUT",1100,12.500000,13750.00,10.48,11531.85,12.500000,13750.00,10.48,11531.85,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11531.85,11531.85,"n/a",,,,,,"","","US0240611030",13750.00,13750.00,0,"Cash Equity","1",,"20130305","AXL.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,12.500000,16250.00,10.03,13037.44,12.500000,16250.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",16250.00,16250.00,0,"Cash Equity","1",,"20130305","AXL.N"
