"BKFSTOTAL",09/26/2012
"038C88807","01741R102","ATI","L","Z9326BYQ7","20120830","KEYB",703,31.380000,22060.14,29.50,20737.45,31.380000,22060.14,29.50,20737.45,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",20737.45,20737.45,"n/a",,,,,,"","","US01741R1023",22060.14,22060.14,0,"Cash Equity","1",,"20120926","ATI.N"
"038C88807","01741R102","ATI","L","Z93Y9D998","20120924","KEYB",700,31.380000,21966.00,32.99,23092.72,31.380000,21966.00,32.99,23092.72,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",23092.72,23092.72,"n/a",,,,,,"","","US01741R1023",21966.00,21966.00,0,"Cash Equity","1",,"20120926","ATI.N"
"038C88807","024061103","AXL","L","Z935B2ZNW","20120801","ECUT",608,11.100000,6748.80,10.92,6639.36,11.100000,6748.80,10.92,6639.36,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6639.36,6639.36,"n/a",,,,,,"","","US0240611030",6748.80,6748.80,0,"Cash Equity","1",,"20120926","AXL.N"
"038C88807","024061103","AXL","L","Z938HJYVL","20120621","JPMS",900,11.100000,9990.00,10.00,8997.39,11.100000,9990.00,10.00,8997.39,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8997.39,8997.39,"n/a",,,,,,"","","US0240611030",9990.00,9990.00,0,"Cash Equity","1",,"20120926","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,11.100000,9990.00,9.56,8599.68,11.100000,9990.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",9990.00,9990.00,0,"Cash Equity","1",,"20120926","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",1100,11.100000,12210.00,9.67,10632.71,11.100000,12210.00,9.67,10632.71,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",10632.71,10632.71,"n/a",,,,,,"","","US0240611030",12210.00,12210.00,0,"Cash Equity","1",,"20120926","AXL.N"
"038C88807","024061103","AXL","L","Z937SNKV7","20120629","JPMS",900,11.100000,9990.00,10.46,9414.99,11.100000,9990.00,10.46,9414.99,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9414.99,9414.99,"n/a",,,,,,"","","US0240611030",9990.00,9990.00,0,"Cash Equity","1",,"20120926","AXL.N"
"038C88807","024061103","AXL","L","Z93ZJDDRF","20120920","EDGE",1000,11.100000,11100.00,11.87,11865.20,11.100000,11100.00,11.87,11865.20,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11865.20,11865.20,"n/a",,,,,,"","","US0240611030",11100.00,11100.00,0,"Cash Equity","1",,"20120926","AXL.N"
"038C88807","024061103","AXL","L","Z937BNMX5","20120706","ECUT",400,11.100000,4440.00,10.76,4303.44,11.100000,4440.00,10.76,4303.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4303.44,4303.44,"n/a",,,,,,"","","US0240611030",4440.00,4440.00,0,"Cash Equity","1",,"20120926","AXL.N"
"038C88807","02553E106","AEO","L","Z937N8XND","20120702","ECUT",100,20.790000,2079.00,20.12,2012.00,20.790000,2079.00,20.12,2012.00,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",2012.00,2012.00,"n/a",,,,,,"","","US02553E1064",2079.00,2079.00,0,"Cash Equity","1",,"20120926","AEO.N"
