"BKFSTOTAL",10/02/2012
"038C88807","01741R102","ATI","L","Z93YKMGJ9","20121002","SALI",400,31.000000,12400.00,31.45,12578.76,31.000000,12400.00,31.45,12578.76,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",12578.76,12578.76,"n/a",,,,,,"","","US01741R1023",12400.00,12400.00,0,"Cash Equity","1",,"20121002","ATI.N"
"038C88807","01741R102","ATI","L","Z93YWW6ZN","20120927","KEYB",300,31.000000,9300.00,31.67,9502.41,31.000000,9300.00,31.67,9502.41,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9502.41,9502.41,"n/a",,,,,,"","","US01741R1023",9300.00,9300.00,0,"Cash Equity","1",,"20121002","ATI.N"
"038C88807","01741R102","ATI","L","Z9326BYQ7","20120830","KEYB",703,31.000000,21793.00,29.50,20737.45,31.000000,21793.00,29.50,20737.45,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",20737.45,20737.45,"n/a",,,,,,"","","US01741R1023",21793.00,21793.00,0,"Cash Equity","1",,"20121002","ATI.N"
"038C88807","01741R102","ATI","L","Z93Y9D998","20120924","KEYB",700,31.000000,21700.00,32.99,23092.72,31.000000,21700.00,32.99,23092.72,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",23092.72,23092.72,"n/a",,,,,,"","","US01741R1023",21700.00,21700.00,0,"Cash Equity","1",,"20121002","ATI.N"
"038C88807","024061103","AXL","L","Z935B2ZNW","20120801","ECUT",608,11.330000,6888.64,10.92,6639.36,11.330000,6888.64,10.92,6639.36,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6639.36,6639.36,"n/a",,,,,,"","","US0240611030",6888.64,6888.64,0,"Cash Equity","1",,"20121002","AXL.N"
"038C88807","024061103","AXL","L","Z938HJYVL","20120621","JPMS",900,11.330000,10197.00,10.00,8997.39,11.330000,10197.00,10.00,8997.39,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8997.39,8997.39,"n/a",,,,,,"","","US0240611030",10197.00,10197.00,0,"Cash Equity","1",,"20121002","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,11.330000,10197.00,9.56,8599.68,11.330000,10197.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",10197.00,10197.00,0,"Cash Equity","1",,"20121002","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",1100,11.330000,12463.00,9.67,10632.71,11.330000,12463.00,9.67,10632.71,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",10632.71,10632.71,"n/a",,,,,,"","","US0240611030",12463.00,12463.00,0,"Cash Equity","1",,"20121002","AXL.N"
"038C88807","024061103","AXL","L","Z937SNKV7","20120629","JPMS",900,11.330000,10197.00,10.46,9414.99,11.330000,10197.00,10.46,9414.99,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9414.99,9414.99,"n/a",,,,,,"","","US0240611030",10197.00,10197.00,0,"Cash Equity","1",,"20121002","AXL.N"
"038C88807","024061103","AXL","L","Z93ZJDDRF","20120920","EDGE",1000,11.330000,11330.00,11.87,11865.20,11.330000,11330.00,11.87,11865.20,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11865.20,11865.20,"n/a",,,,,,"","","US0240611030",11330.00,11330.00,0,"Cash Equity","1",,"20121002","AXL.N"
"038C88807","024061103","AXL","L","Z937BNMX5","20120706","ECUT",400,11.330000,4532.00,10.76,4303.44,11.330000,4532.00,10.76,4303.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4303.44,4303.44,"n/a",,,,,,"","","US0240611030",4532.00,4532.00,0,"Cash Equity","1",,"20121002","AXL.N"
"038C88807","024061103","AXL","L","Z93YKMGKR","20121002","SALI",1000,11.330000,11330.00,11.37,11367.30,11.330000,11330.00,11.37,11367.30,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11367.30,11367.30,"n/a",,,,,,"","","US0240611030",11330.00,11330.00,0,"Cash Equity","1",,"20121002","AXL.N"
"038C88807","02553E106","AEO","L","Z937N8XND","20120702","ECUT",100,21.010000,2101.00,20.12,2012.00,21.010000,2101.00,20.12,2012.00,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",2012.00,2012.00,"n/a",,,,,,"","","US02553E1064",2101.00,2101.00,0,"Cash Equity","1",,"20121002","AEO.N"
"038C88807","02553E106","AEO","L","Z94HVCDQP","20120323","ISIG",400,21.010000,8404.00,16.86,6745.60,21.010000,8404.00,16.86,6745.60,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6745.60,6745.60,"n/a",,,,,,"","","US02553E1064",8404.00,8404.00,0,"Cash Equity","1",,"20121002","AEO.N"
"038C88807","02553E106","AEO","L","Z94HQ854P","20120326","BERN",400,21.010000,8404.00,17.52,7006.20,21.010000,8404.00,17.52,7006.20,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",7006.20,7006.20,"n/a",,,,,,"","","US02553E1064",8404.00,8404.00,0,"Cash Equity","1",,"20121002","AEO.N"
"038C88807","02553E106","AEO","L","Z94H6ZPX8","20120320","TELS",1500,21.010000,31515.00,16.70,25055.85,21.010000,31515.00,16.70,25055.85,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",25055.85,25055.85,"n/a",,,,,,"","","US02553E1064",31515.00,31515.00,0,"Cash Equity","1",,"20121002","AEO.N"
"038C88807","02553E106","AEO","L","Z94DHTLX5","20120504","MSPB",500,21.010000,10505.00,20.12,10058.75,21.010000,10505.00,20.12,10058.75,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",10058.75,10058.75,"n/a",,,,,,"","","US02553E1064",10505.00,10505.00,0,"Cash Equity","1",,"20121002","AEO.N"
"038C88807","02553E106","AEO","L","Z935B2ZN5","20120801","ECUT",403,21.010000,8467.03,20.95,8442.85,21.010000,8467.03,20.95,8442.85,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8442.85,8442.85,"n/a",,,,,,"","","US02553E1064",8467.03,8467.03,0,"Cash Equity","1",,"20121002","AEO.N"
"038C88807","02553E106","AEO","L","Z93YNLKJN","20121001","ECUT",100,21.010000,2101.00,21.18,2117.95,21.010000,2101.00,21.18,2117.95,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",2117.95,2117.95,"n/a",,,,,,"","","US02553E1064",2101.00,2101.00,0,"Cash Equity","1",,"20121002","AEO.N"
"038C88807","02553E106","AEO","L","Z94HQ8SRK","20120326","CRCO",400,21.010000,8404.00,17.55,7021.48,21.010000,8404.00,17.55,7021.48,"USD","USA","2048592","AMERICAN EAGLE OUTFITTERS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",7021.48,7021.48,"n/a",,,,,,"","","US02553E1064",8404.00,8404.00,0,"Cash Equity","1",,"20121002","AEO.N"
"038C88807","025816109","AXP","L","Z933T8WWY","20120821","SALI",391,57.180000,22357.38,57.11,22329.46,57.180000,22357.38,57.11,22329.46,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",22329.46,22329.46,"n/a",,,,,,"","","US0258161092",22357.38,22357.38,0,"Cash Equity","1",,"20121002","AXP.N"
"038C88807","025816109","AXP","L","Z93YWXW2P","20120927","INST",400,57.180000,22872.00,56.17,22468.84,57.180000,22872.00,56.17,22468.84,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",22468.84,22468.84,"n/a",,,,,,"","","US0258161092",22872.00,22872.00,0,"Cash Equity","1",,"20121002","AXP.N"
"038C88807","025816109","AXP","L","Z936DCC3J","20120719","ECUT",300,57.180000,17154.00,55.84,16752.42,57.180000,17154.00,55.84,16752.42,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16752.42,16752.42,"n/a",,,,,,"","","US0258161092",17154.00,17154.00,0,"Cash Equity","1",,"20121002","AXP.N"
"038C88807","025816109","AXP","L","Z934KG7TK","20120810","WBLR",400,57.180000,22872.00,55.51,22205.96,57.180000,22872.00,55.51,22205.96,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",22205.96,22205.96,"n/a",,,,,,"","","US0258161092",22872.00,22872.00,0,"Cash Equity","1",,"20121002","AXP.N"
"038C88807","032511107","APC","L","Z935B2ZN4","20120801","ECUT",286,70.470000,20154.42,69.78,19957.08,70.470000,20154.42,69.78,19957.08,"USD","USA","2032380","ANADARKO PETE CORP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",19957.08,19957.08,"n/a",,,,,,"","","US0325111070",20154.42,20154.42,0,"Cash Equity","1",,"20121002","APC.N"
"038C88807","032511107","APC","L","Z94DHTLX9","20120504","MSPB",1900,70.470000,133893.00,68.87,130849.01,70.470000,133893.00,68.87,130849.01,"USD","USA","2032380","ANADARKO PETE CORP COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",130849.01,130849.01,"n/a",,,,,,"","","US0325111070",133893.00,133893.00,0,"Cash Equity","1",,"20121002","APC.N"
"038C88807","043436104","ABG","L","Z937SNKDV","20120629","BSST",600,28.150000,16890.00,23.29,13976.76,28.150000,16890.00,23.29,13976.76,"USD","USA","2855855","ASBURY AUTOMOTIVE GROUP INC","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13976.76,13976.76,"n/a",,,,,,"","","US0434361046",16890.00,16890.00,0,"Cash Equity","1",,"20121002","ABG.N"
"038C88807","043436104","ABG","L","Z93YSDV9J","20120928","AQUA",100,28.150000,2815.00,28.09,2808.50,28.150000,2815.00,28.09,2808.50,"USD","USA","2855855","ASBURY AUTOMOTIVE GROUP INC","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",2808.50,2808.50,"n/a",,,,,,"","","US0434361046",2815.00,2815.00,0,"Cash Equity","1",,"20121002","ABG.N"
"038C88807","043436104","ABG","L","Z93YKMGKM","20121002","AQUA",100,28.150000,2815.00,27.99,2798.50,28.150000,2815.00,27.99,2798.50,"USD","USA","2855855","ASBURY AUTOMOTIVE GROUP INC","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",2798.50,2798.50,"n/a",,,,,,"","","US0434361046",2815.00,2815.00,0,"Cash Equity","1",,"20121002","ABG.N"
"038C88807","043436104","ABG","L","Z93YKMGKX","20121002","INST",200,28.150000,5630.00,27.93,5586.14,28.150000,5630.00,27.93,5586.14,"USD","USA","2855855","ASBURY AUTOMOTIVE GROUP INC","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",5586.14,5586.14,"n/a",,,,,,"","","US0434361046",5630.00,5630.00,0,"Cash Equity","1",,"20121002","ABG.N"
