"BKFSTOTAL",07/02/2013
"038C88807","002896207","ANF","L","Z925LLGHN","20130628","ECUT",1380,46.190000,63742.20,45.39,62642.62,46.190000,63742.20,45.39,62642.62,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",62642.62,62642.62,"n/a",,,,,,"","","US0028962076",63742.20,63742.20,0,"Cash Equity","1",,"20130701","ANF.N"
"038C88807","002896207","ANF","L","Z93KVWKV9","20130222","STFL",200,46.190000,9238.00,45.34,9068.68,46.190000,9238.00,45.34,9068.68,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9068.68,9068.68,"n/a",,,,,,"","","US0028962076",9238.00,9238.00,0,"Cash Equity","1",,"20130701","ANF.N"
"038C88807","002896207","ANF","L","Z93KLLMZ6","20130226","STFL",200,46.190000,9238.00,45.29,9058.92,46.190000,9238.00,45.29,9058.92,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9058.92,9058.92,"n/a",,,,,,"","","US0028962076",9238.00,9238.00,0,"Cash Equity","1",,"20130701","ANF.N"
"038C88807","002896207","ANF","L","Z93QS5KM9","20121227","JPMS",340,46.190000,15704.60,45.11,15338.90,46.190000,15704.60,45.11,15338.90,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15338.90,15338.90,"n/a",,,,,,"","","US0028962076",15704.60,15704.60,0,"Cash Equity","1",,"20130701","ANF.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,19.080000,24804.00,10.03,13037.44,19.080000,24804.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",24804.00,24804.00,0,"Cash Equity","1",,"20130701","AXL.N"
"038C88807","024061103","AXL","L","Z938HJYVL","20120621","JPMS",900,19.080000,17172.00,10.00,8997.39,19.080000,17172.00,10.00,8997.39,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8997.39,8997.39,"n/a",,,,,,"","","US0240611030",17172.00,17172.00,0,"Cash Equity","1",,"20130701","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,19.080000,17172.00,9.56,8599.68,19.080000,17172.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",17172.00,17172.00,0,"Cash Equity","1",,"20130701","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,19.080000,28620.00,9.80,14693.10,19.080000,28620.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",28620.00,28620.00,0,"Cash Equity","1",,"20130701","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",1100,19.080000,20988.00,9.67,10632.71,19.080000,20988.00,9.67,10632.71,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",10632.71,10632.71,"n/a",,,,,,"","","US0240611030",20988.00,20988.00,0,"Cash Equity","1",,"20130701","AXL.N"
"038C88807","024061103","AXL","L","Z925LLGHM","20130628","ECUT",12200,19.080000,232776.00,18.93,230885.00,19.080000,232776.00,18.93,230885.00,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",230885.00,230885.00,"n/a",,,,,,"","","US0240611030",232776.00,232776.00,0,"Cash Equity","1",,"20130701","AXL.N"
