"BKFSTOTAL",12/27/2013
"038C88807","011659109","ALK","S","Z92MHYZ9L","20131210","DBAB",-1410,72.010000,-101534.10,74.30,-104759.20,72.010000,-101534.10,74.30,-104759.20,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-104759.20,-104759.20,"n/a",,,,,,"","","US0116591092",-101534.10,-101534.10,0,"Cash Equity","1",,"20131227","ALK.N"
"038C88807","011659109","ALK","S","Z92K9MYTH","20131223","COWN",-100,72.010000,-7201.00,72.39,-7238.74,72.010000,-7201.00,72.39,-7238.74,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-7238.74,-7238.74,"n/a",,,,,,"","","US0116591092",-7201.00,-7201.00,0,"Cash Equity","1",,"20131227","ALK.N"
"038C88807","011659109","ALK","S","Z92MM7GK4","20131209","DBAB",-500,72.010000,-36005.00,74.52,-37259.55,72.010000,-36005.00,74.52,-37259.55,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-37259.55,-37259.55,"n/a",,,,,,"","","US0116591092",-36005.00,-36005.00,0,"Cash Equity","1",,"20131227","ALK.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,20.080000,26104.00,10.03,13037.44,20.080000,26104.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",26104.00,26104.00,0,"Cash Equity","1",,"20131227","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,20.080000,8032.00,9.67,3866.44,20.080000,8032.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",8032.00,8032.00,0,"Cash Equity","1",,"20131227","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,20.080000,18072.00,9.56,8599.68,20.080000,18072.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",18072.00,18072.00,0,"Cash Equity","1",,"20131227","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,20.080000,30120.00,9.80,14693.10,20.080000,30120.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",30120.00,30120.00,0,"Cash Equity","1",,"20131227","AXL.N"
"038C88807","024061103","AXL","L","Z92Q2TY4B","20131101","ECUT",1020,20.080000,20481.60,17.74,18093.78,20.080000,20481.60,17.74,18093.78,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",18093.78,18093.78,"n/a",,,,,,"","","US0240611030",20481.60,20481.60,0,"Cash Equity","1",,"20131227","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1355,20.080000,27208.40,10.22,13849.05,20.080000,27208.40,10.22,13849.05,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13849.05,13849.05,"n/a",,,,,,"","","US0240611030",27208.40,27208.40,0,"Cash Equity","1",,"20131227","AXL.N"
"038C88807","024061103","AXL","L","Z925LLGHM","20130628","ECUT",990,20.080000,19879.20,18.93,18735.75,20.080000,19879.20,18.93,18735.75,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",18735.75,18735.75,"n/a",,,,,,"","","US0240611030",19879.20,19879.20,0,"Cash Equity","1",,"20131227","AXL.N"
"038C88807","024061103","AXL","L","Z92TSTJKN","20131003","BSST",900,20.080000,18072.00,18.75,16874.19,20.080000,18072.00,18.75,16874.19,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16874.19,16874.19,"n/a",,,,,,"","","US0240611030",18072.00,18072.00,0,"Cash Equity","1",,"20131227","AXL.N"
"038C88807","024061103","AXL","L","Z92Q2TY3M","20131101","INST",1200,20.080000,24096.00,17.82,21383.88,20.080000,24096.00,17.82,21383.88,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",21383.88,21383.88,"n/a",,,,,,"","","US0240611030",24096.00,24096.00,0,"Cash Equity","1",,"20131227","AXL.N"
"038C88807","024061103","AXL","L","Z92S87H3Z","20131009","ECUT",1070,20.080000,21485.60,18.25,19525.47,20.080000,21485.60,18.25,19525.47,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",19525.47,19525.47,"n/a",,,,,,"","","US0240611030",21485.60,21485.60,0,"Cash Equity","1",,"20131227","AXL.N"
"038C88807","024061103","AXL","L","Z93VMXB35","20121108","SALI",1400,20.080000,28112.00,10.11,14160.72,20.080000,28112.00,10.11,14160.72,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14160.72,14160.72,"n/a",,,,,,"","","US0240611030",28112.00,28112.00,0,"Cash Equity","1",,"20131227","AXL.N"
"038C88807","025816109","AXP","L","Z92S87ML3","20131009","ECUT",210,89.190000,18729.90,72.34,15190.35,89.190000,18729.90,72.34,15190.35,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15190.35,15190.35,"n/a",,,,,,"","","US0258161092",18729.90,18729.90,0,"Cash Equity","1",,"20131227","AXP.N"
"038C88807","025816109","AXP","L","Z93T3MTG4","20121115","STFL",300,89.190000,26757.00,53.76,16128.24,89.190000,26757.00,53.76,16128.24,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16128.24,16128.24,"n/a",,,,,,"","","US0258161092",26757.00,26757.00,0,"Cash Equity","1",,"20131227","AXP.N"
"038C88807","025816109","AXP","L","Z92XQCJ57","20130903","ECUT",240,89.190000,21405.60,73.06,17534.40,89.190000,21405.60,73.06,17534.40,"USD","USA","2026082","AMERICAN EXPRESS CO","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",17534.40,17534.40,"n/a",,,,,,"","","US0258161092",21405.60,21405.60,0,"Cash Equity","1",,"20131227","AXP.N"
