"BKFSTOTAL",02/05/2014
"038188843","56117J100","MBUU","L","Z92GS6J4C","20140131","WELS",871,17.250000,15024.75,14.00,12194.00,17.250000,15024.75,14.00,12194.00,"USD","USA","BJ38KJ2","MALIBU BOATS","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",12194.00,12194.00,"n/a",,,,,,"","","US56117J1007",15024.75,15024.75,0,"Cash Equity","1",,"20140205","MBUU.O"
"038189387","56117J100","MBUU","L","Z92GS6J36","20140131","WELS",4759,17.250000,82092.75,14.00,66626.00,17.250000,82092.75,14.00,66626.00,"USD","USA","BJ38KJ2","MALIBU BOATS","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",66626.00,66626.00,"n/a",,,,,,"","","US56117J1007",82092.75,82092.75,0,"Cash Equity","1",,"20140205","MBUU.O"
"038189494","56117J100","MBUU","L","Z92GS6J35","20140131","WELS",5967,17.250000,102930.75,14.00,83538.00,17.250000,102930.75,14.00,83538.00,"USD","USA","BJ38KJ2","MALIBU BOATS","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",83538.00,83538.00,"n/a",,,,,,"","","US56117J1007",102930.75,102930.75,0,"Cash Equity","1",,"20140205","MBUU.O"
"038C88807","99WT999F4",,"L","R47342362","20140203","",1212,0.000000,1211.82,1.00,1211.82,0.000000,1211.82,1.00,1211.82,"USD","USA",,"MORGAN STANLEY TRES FD INST CL","Money Market Investments",1.0000000,"M","n/a","MSCO","","n/a",1211.82,1211.82,"n/a",,,,,,"","",,1211.82,1211.82,0,"Cash Equity","1",,"20140205",""
"038C88807","99WT999F4",,"L","R47322102","20140131","",35,0.000000,34.80,1.00,34.80,0.000000,34.80,1.00,34.80,"USD","USA",,"MORGAN STANLEY TRES FD INST CL","Money Market Investments",1.0000000,"M","n/a","MSCO","","n/a",34.80,34.80,"n/a",,,,,,"","",,34.80,34.80,0,"Cash Equity","1",,"20140205",""
"038C88807","99WT999F4",,"L","R46932532","20140117","",1067,0.000000,1066.52,1.00,1066.52,0.000000,1066.52,1.00,1066.52,"USD","USA",,"MORGAN STANLEY TRES FD INST CL","Money Market Investments",1.0000000,"M","n/a","MSCO","","n/a",1066.52,1066.52,"n/a",,,,,,"","",,1066.52,1066.52,0,"Cash Equity","1",,"20140205",""
"038C88807","99WT999F4",,"L","R47053240","20140123","",1131,0.000000,1131.00,1.00,1131.00,0.000000,1131.00,1.00,1131.00,"USD","USA",,"MORGAN STANLEY TRES FD INST CL","Money Market Investments",1.0000000,"M","n/a","MSCO","","n/a",1131.00,1131.00,"n/a",,,,,,"","",,1131.00,1131.00,0,"Cash Equity","1",,"20140205",""
"038C88807","99WT999F4",,"L","R46889156","20140116","",108394,0.000000,108393.64,1.00,108393.64,0.000000,108393.64,1.00,108393.64,"USD","USA",,"MORGAN STANLEY TRES FD INST CL","Money Market Investments",1.0000000,"M","n/a","MSCO","","n/a",108393.64,108393.64,"n/a",,,,,,"","",,108393.64,108393.64,0,"Cash Equity","1",,"20140205",""
"038C88815","011659109","ALK","S","Z92JZ4RQP","20140109","DBAB",-900,75.100000,-67590.00,79.25,-71324.93,75.100000,-67590.00,79.25,-71324.93,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-71324.93,-71324.93,"n/a",,,,,,"","","US0116591092",-67590.00,-67590.00,0,"Cash Equity","1",,"20140205","ALK.N"
"038C88815","011659109","ALK","S","Z92MHYZ9T","20131210","DBAB",-6300,75.100000,-473130.00,74.30,-468073.03,75.100000,-473130.00,74.30,-468073.03,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-468073.03,-468073.03,"n/a",,,,,,"","","US0116591092",-473130.00,-473130.00,0,"Cash Equity","1",,"20140205","ALK.N"
