"BKFSTOTAL",11/22/2013
"038188819","Y62132108","NVGS","L","Z92N5S8DJ","20131121","JEFF",5387,20.060000,108063.22,19.00,102353.00,20.060000,108063.22,19.00,102353.00,"USD","USA","B7KN3P3","NAVIGATOR HOLDINGS LTD COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",102353.00,102353.00,"n/a",,,,,,"","","MHY621321089",108063.22,108063.22,0,"Cash Equity","1",,"20131122","NVGS.N"
"038188850","Y62132108","NVGS","L","Z92N5S8DW","20131121","JEFF",3917,20.060000,78575.02,19.00,74423.00,20.060000,78575.02,19.00,74423.00,"USD","USA","B7KN3P3","NAVIGATOR HOLDINGS LTD COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",74423.00,74423.00,"n/a",,,,,,"","","MHY621321089",78575.02,78575.02,0,"Cash Equity","1",,"20131122","NVGS.N"
"038189395","Y62132108","NVGS","L","Z92N5S8C4","20131121","JEFF",9862,20.060000,197831.72,19.00,187378.00,20.060000,197831.72,19.00,187378.00,"USD","USA","B7KN3P3","NAVIGATOR HOLDINGS LTD COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",187378.00,187378.00,"n/a",,,,,,"","","MHY621321089",197831.72,197831.72,0,"Cash Equity","1",,"20131122","NVGS.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,19.190000,24947.00,10.03,13037.44,19.190000,24947.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",24947.00,24947.00,0,"Cash Equity","1",,"20131122","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,19.190000,7676.00,9.67,3866.44,19.190000,7676.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",7676.00,7676.00,0,"Cash Equity","1",,"20131122","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,19.190000,17271.00,9.56,8599.68,19.190000,17271.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",17271.00,17271.00,0,"Cash Equity","1",,"20131122","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,19.190000,28785.00,9.80,14693.10,19.190000,28785.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",28785.00,28785.00,0,"Cash Equity","1",,"20131122","AXL.N"
"038C88807","024061103","AXL","L","Z92YBDZWD","20130827","ECUT",800,19.190000,15352.00,19.02,15213.92,19.190000,15352.00,19.02,15213.92,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15213.92,15213.92,"n/a",,,,,,"","","US0240611030",15352.00,15352.00,0,"Cash Equity","1",,"20131122","AXL.N"
"038C88807","024061103","AXL","L","Z925LLGHM","20130628","ECUT",5200,19.190000,99788.00,18.93,98410.00,19.190000,99788.00,18.93,98410.00,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",98410.00,98410.00,"n/a",,,,,,"","","US0240611030",99788.00,99788.00,0,"Cash Equity","1",,"20131122","AXL.N"
"038C88807","024061103","AXL","L","Z92Q2TY4B","20131101","ECUT",1020,19.190000,19573.80,17.74,18093.78,19.190000,19573.80,17.74,18093.78,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",18093.78,18093.78,"n/a",,,,,,"","","US0240611030",19573.80,19573.80,0,"Cash Equity","1",,"20131122","AXL.N"
