"BKFSTOTAL",12/18/2012
"038C88807","01741R102","ATI","L","Z93VFH2WK","20121112","INST",500,29.790000,14895.00,27.77,13883.40,29.790000,14895.00,27.77,13883.40,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13883.40,13883.40,"n/a",,,,,,"","","US01741R1023",14895.00,14895.00,0,"Cash Equity","1",,"20121218","ATI.N"
"038C88807","01741R102","ATI","L","Z93YKMGJ9","20121002","SALI",300,29.790000,8937.00,31.45,9434.07,29.790000,8937.00,31.45,9434.07,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9434.07,9434.07,"n/a",,,,,,"","","US01741R1023",8937.00,8937.00,0,"Cash Equity","1",,"20121218","ATI.N"
"038C88807","01741R102","ATI","L","Z9326BYQ7","20120830","KEYB",703,29.790000,20942.37,29.50,20737.45,29.790000,20942.37,29.50,20737.45,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",20737.45,20737.45,"n/a",,,,,,"","","US01741R1023",20942.37,20942.37,0,"Cash Equity","1",,"20121218","ATI.N"
"038C88807","01741R102","ATI","L","Z93V7RT54","20121101","ECUT",800,29.790000,23832.00,27.47,21975.20,29.790000,23832.00,27.47,21975.20,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",21975.20,21975.20,"n/a",,,,,,"","","US01741R1023",23832.00,23832.00,0,"Cash Equity","1",,"20121218","ATI.N"
"038C88807","01741R102","ATI","L","Z93X723DQ","20121005","BCLE",300,29.790000,8937.00,31.22,9367.29,29.790000,8937.00,31.22,9367.29,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9367.29,9367.29,"n/a",,,,,,"","","US01741R1023",8937.00,8937.00,0,"Cash Equity","1",,"20121218","ATI.N"
"038C88807","01741R102","ATI","L","Z93WRYYFN","20121024","WEDB",800,29.790000,23832.00,28.92,23133.44,29.790000,23832.00,28.92,23133.44,"USD","USA","2526117","ALLEGHENY TECHNOLOGIES INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",23133.44,23133.44,"n/a",,,,,,"","","US01741R1023",23832.00,23832.00,0,"Cash Equity","1",,"20121218","ATI.N"
"038C88807","024061103","AXL","L","Z93WB5JFF","20121031","BOML",400,10.410000,4164.00,10.47,4186.28,10.410000,4164.00,10.47,4186.28,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4186.28,4186.28,"n/a",,,,,,"","","US0240611030",4164.00,4164.00,0,"Cash Equity","1",,"20121218","AXL.N"
"038C88807","024061103","AXL","L","Z935B2ZNW","20120801","ECUT",608,10.410000,6329.28,10.92,6639.36,10.410000,6329.28,10.92,6639.36,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6639.36,6639.36,"n/a",,,,,,"","","US0240611030",6329.28,6329.28,0,"Cash Equity","1",,"20121218","AXL.N"
"038C88807","024061103","AXL","L","Z93S5VXVV","20121128","ECUT",1100,10.410000,11451.00,10.48,11531.85,10.410000,11451.00,10.48,11531.85,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11531.85,11531.85,"n/a",,,,,,"","","US0240611030",11451.00,11451.00,0,"Cash Equity","1",,"20121218","AXL.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,10.410000,13533.00,10.03,13037.44,10.410000,13533.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",13533.00,13533.00,0,"Cash Equity","1",,"20121218","AXL.N"
