"BKFSTOTAL",04/18/2013
"038188819","30603D109","FWM","L","Z93DV5ZQS","20130417","FBCO",3563,18.830000,67091.29,13.00,46319.00,18.830000,67091.29,13.00,46319.00,"USD","USA","B7FDJX8","Fairway Group Holdings Corp","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",46319.00,46319.00,"n/a",,,,,,"","","US30603D1090",67091.29,67091.29,0,"Cash Equity","1",,"20130418","FWM.O"
"038188843","30603D109","FWM","L","Z93DV5388","20130417","FBCO",4282,18.830000,80630.06,13.00,55666.00,18.830000,80630.06,13.00,55666.00,"USD","USA","B7FDJX8","Fairway Group Holdings Corp","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",55666.00,55666.00,"n/a",,,,,,"","","US30603D1090",80630.06,80630.06,0,"Cash Equity","1",,"20130418","FWM.O"
"038188850","30603D109","FWM","L","Z93DV5ZQ8","20130417","FBCO",2828,18.830000,53251.24,13.00,36764.00,18.830000,53251.24,13.00,36764.00,"USD","USA","B7FDJX8","Fairway Group Holdings Corp","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",36764.00,36764.00,"n/a",,,,,,"","","US30603D1090",53251.24,53251.24,0,"Cash Equity","1",,"20130418","FWM.O"
"038189387","30603D109","FWM","L","Z93DV5384","20130417","FBCO",10051,18.830000,189260.33,13.00,130663.00,18.830000,189260.33,13.00,130663.00,"USD","USA","B7FDJX8","Fairway Group Holdings Corp","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",130663.00,130663.00,"n/a",,,,,,"","","US30603D1090",189260.33,189260.33,0,"Cash Equity","1",,"20130418","FWM.O"
"038189395","30603D109","FWM","L","Z93DV5ZQQ","20130417","FBCO",7008,18.830000,131960.64,13.00,91104.00,18.830000,131960.64,13.00,91104.00,"USD","USA","B7FDJX8","Fairway Group Holdings Corp","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",91104.00,91104.00,"n/a",,,,,,"","","US30603D1090",131960.64,131960.64,0,"Cash Equity","1",,"20130418","FWM.O"
"038189494","30603D109","FWM","L","Z93DV5382","20130417","FBCO",18281,18.830000,344231.23,13.00,237653.00,18.830000,344231.23,13.00,237653.00,"USD","USA","B7FDJX8","Fairway Group Holdings Corp","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",237653.00,237653.00,"n/a",,,,,,"","","US30603D1090",344231.23,344231.23,0,"Cash Equity","1",,"20130418","FWM.O"
"038C88807","002896207","ANF","L","Z93DV6K2Y","20130417","BMUR",200,46.010000,9202.00,46.85,9369.48,46.010000,9202.00,46.85,9369.48,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9369.48,9369.48,"n/a",,,,,,"","","US0028962076",9202.00,9202.00,0,"Cash Equity","1",,"20130418","ANF.N"
"038C88807","002896207","ANF","L","Z93HKZBH2","20130319","FBRC",200,46.010000,9202.00,46.71,9342.84,46.010000,9202.00,46.71,9342.84,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9342.84,9342.84,"n/a",,,,,,"","","US0028962076",9202.00,9202.00,0,"Cash Equity","1",,"20130418","ANF.N"
"038C88807","002896207","ANF","L","Z93KQV3F4","20130225","TELS",100,46.010000,4601.00,46.92,4692.33,46.010000,4601.00,46.92,4692.33,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4692.33,4692.33,"n/a",,,,,,"","","US0028962076",4601.00,4601.00,0,"Cash Equity","1",,"20130418","ANF.N"
"038C88807","002896207","ANF","L","Z93K54WQC","20130220","INST",100,46.010000,4601.00,50.75,5074.59,46.010000,4601.00,50.75,5074.59,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",5074.59,5074.59,"n/a",,,,,,"","","US0028962076",4601.00,4601.00,0,"Cash Equity","1",,"20130418","ANF.N"
"038C88807","002896207","ANF","L","Z93KZ3P7D","20130221","ECUT",200,46.010000,9202.00,48.79,9757.78,46.010000,9202.00,48.79,9757.78,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9757.78,9757.78,"n/a",,,,,,"","","US0028962076",9202.00,9202.00,0,"Cash Equity","1",,"20130418","ANF.N"
