"BKFSTOTAL",11/13/2013
"038C88807","007865108","ARO","L","Z92QGSRXJ","20131107","ISIG",1300,9.090000,11817.00,8.68,11285.56,9.090000,11817.00,8.68,11285.56,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11285.56,11285.56,"n/a",,,,,,"","","US0078651082",11817.00,11817.00,0,"Cash Equity","1",,"20131113","ARO.N"
"038C88807","007865108","ARO","L","Z92QGQZG3","20131107","BBNT",700,9.090000,6363.00,8.71,6093.71,9.090000,6363.00,8.71,6093.71,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",6093.71,6093.71,"n/a",,,,,,"","","US0078651082",6363.00,6363.00,0,"Cash Equity","1",,"20131113","ARO.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,18.340000,23842.00,10.03,13037.44,18.340000,23842.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",23842.00,23842.00,0,"Cash Equity","1",,"20131113","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,18.340000,7336.00,9.67,3866.44,18.340000,7336.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",7336.00,7336.00,0,"Cash Equity","1",,"20131113","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,18.340000,16506.00,9.56,8599.68,18.340000,16506.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",16506.00,16506.00,0,"Cash Equity","1",,"20131113","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,18.340000,27510.00,9.80,14693.10,18.340000,27510.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",27510.00,27510.00,0,"Cash Equity","1",,"20131113","AXL.N"
"038C88807","024061103","AXL","L","Z92YBDZWD","20130827","ECUT",800,18.340000,14672.00,19.02,15213.92,18.340000,14672.00,19.02,15213.92,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15213.92,15213.92,"n/a",,,,,,"","","US0240611030",14672.00,14672.00,0,"Cash Equity","1",,"20131113","AXL.N"
"038C88807","024061103","AXL","L","Z925LLGHM","20130628","ECUT",5200,18.340000,95368.00,18.93,98410.00,18.340000,95368.00,18.93,98410.00,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",98410.00,98410.00,"n/a",,,,,,"","","US0240611030",95368.00,95368.00,0,"Cash Equity","1",,"20131113","AXL.N"
"038C88807","024061103","AXL","L","Z92Q2TY4B","20131101","ECUT",1020,18.340000,18706.80,17.74,18093.78,18.340000,18706.80,17.74,18093.78,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",18093.78,18093.78,"n/a",,,,,,"","","US0240611030",18706.80,18706.80,0,"Cash Equity","1",,"20131113","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1355,18.340000,24850.70,10.22,13849.05,18.340000,24850.70,10.22,13849.05,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13849.05,13849.05,"n/a",,,,,,"","","US0240611030",24850.70,24850.70,0,"Cash Equity","1",,"20131113","AXL.N"
"038C88807","024061103","AXL","L","Z92TXNR2G","20131002","SALI",900,18.340000,16506.00,19.52,17566.11,18.340000,16506.00,19.52,17566.11,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",17566.11,17566.11,"n/a",,,,,,"","","US0240611030",16506.00,16506.00,0,"Cash Equity","1",,"20131113","AXL.N"
