"BKFSTOTAL",03/14/2013
"038C88807","002896207","ANF","L","Z93KQV3F4","20130225","TELS",100,49.770000,4977.00,46.92,4692.33,49.770000,4977.00,46.92,4692.33,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4692.33,4692.33,"n/a",,,,,,"","","US0028962076",4977.00,4977.00,0,"Cash Equity","1",,"20130313","ANF.N"
"038C88807","002896207","ANF","L","Z93K54WQC","20130220","INST",100,49.770000,4977.00,50.75,5074.59,49.770000,4977.00,50.75,5074.59,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",5074.59,5074.59,"n/a",,,,,,"","","US0028962076",4977.00,4977.00,0,"Cash Equity","1",,"20130313","ANF.N"
"038C88807","002896207","ANF","L","Z93KZ3P7D","20130221","ECUT",200,49.770000,9954.00,48.79,9757.78,49.770000,9954.00,48.79,9757.78,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9757.78,9757.78,"n/a",,,,,,"","","US0028962076",9954.00,9954.00,0,"Cash Equity","1",,"20130313","ANF.N"
"038C88807","002896207","ANF","L","Z93KVWKV9","20130222","STFL",200,49.770000,9954.00,45.34,9068.68,49.770000,9954.00,45.34,9068.68,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9068.68,9068.68,"n/a",,,,,,"","","US0028962076",9954.00,9954.00,0,"Cash Equity","1",,"20130313","ANF.N"
"038C88807","002896207","ANF","L","Z93KLLMZ6","20130226","STFL",200,49.770000,9954.00,45.29,9058.92,49.770000,9954.00,45.29,9058.92,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9058.92,9058.92,"n/a",,,,,,"","","US0028962076",9954.00,9954.00,0,"Cash Equity","1",,"20130313","ANF.N"
"038C88807","002896207","ANF","L","Z93KQRFS4","20130225","ECUT",200,49.770000,9954.00,45.82,9164.44,49.770000,9954.00,45.82,9164.44,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",9164.44,9164.44,"n/a",,,,,,"","","US0028962076",9954.00,9954.00,0,"Cash Equity","1",,"20130313","ANF.N"
"038C88807","002896207","ANF","L","Z93QS5KM9","20121227","JPMS",340,49.770000,16921.80,45.11,15338.90,49.770000,16921.80,45.11,15338.90,"USD","USA","2004185","ABERCROMBIE & FITCH CO CL A COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15338.90,15338.90,"n/a",,,,,,"","","US0028962076",16921.80,16921.80,0,"Cash Equity","1",,"20130313","ANF.N"
"038C88807","007865108","ARO","S","Z93JNLH3Z","20130307","INST",-1200,14.430000,-17316.00,13.61,-16337.15,14.430000,-17316.00,13.61,-16337.15,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-16337.15,-16337.15,"n/a",,,,,,"","","US0078651082",-17316.00,-17316.00,0,"Cash Equity","1",,"20130313","ARO.N"
"038C88807","007865108","ARO","S","Z93JDMNB6","20130311","KEYB",-500,14.430000,-7215.00,13.96,-6980.84,14.430000,-7215.00,13.96,-6980.84,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-6980.84,-6980.84,"n/a",,,,,,"","","US0078651082",-7215.00,-7215.00,0,"Cash Equity","1",,"20130313","ARO.N"
"038C88807","007865108","ARO","S","Z93JSDYQH","20130306","STFL",-600,14.430000,-8658.00,13.26,-7954.92,14.430000,-8658.00,13.26,-7954.92,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-7954.92,-7954.92,"n/a",,,,,,"","","US0078651082",-8658.00,-8658.00,0,"Cash Equity","1",,"20130313","ARO.N"
"038C88807","024061103","AXL","L","Z93WB5JFF","20121031","BOML",400,13.100000,5240.00,10.47,4186.28,13.100000,5240.00,10.47,4186.28,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",4186.28,4186.28,"n/a",,,,,,"","","US0240611030",5240.00,5240.00,0,"Cash Equity","1",,"20130313","AXL.N"
"038C88807","024061103","AXL","L","Z93S5VXVV","20121128","ECUT",1100,13.100000,14410.00,10.48,11531.85,13.100000,14410.00,10.48,11531.85,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",11531.85,11531.85,"n/a",,,,,,"","","US0240611030",14410.00,14410.00,0,"Cash Equity","1",,"20130313","AXL.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,13.100000,17030.00,10.03,13037.44,13.100000,17030.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",17030.00,17030.00,0,"Cash Equity","1",,"20130313","AXL.N"
"038C88807","024061103","AXL","L","Z93RGKXVS","20121218","JPMS",1400,13.100000,18340.00,10.23,14326.90,13.100000,18340.00,10.23,14326.90,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14326.90,14326.90,"n/a",,,,,,"","","US0240611030",18340.00,18340.00,0,"Cash Equity","1",,"20130313","AXL.N"
